idx,sha,A,M,D,boot,adds,removes,updates,moves,matched,wall_ms
9200,6333fc734f730e64c5f96390f345e7e0b1352662,2,3,0,0,12,0,0,0,78,1332.09
9201,963df862a94103b673e939e74a8709d0f28c15f1,1,12,1,6,20,12,0,0,635,602.72
9202,f9b1d98302e3c0d348f1a4667360b642e12a8cbf,0,1,0,0,0,0,0,0,0,14.74
9203,646349c4f47c4bab881234da6cdfc396c5e325ba,0,2,0,1,3,3,0,0,159,113.12
9204,5e498dc9e763a5daa3867456f657e19cd08fbb66,0,5,0,0,25,2,0,7,686,301.9
9205,ffd1e163dd8adca9ed73f7e8c950ba087c73223e,0,1,0,0,0,69,0,0,295,87.35
9206,518cf6a10ba105d655de738ce5fccc5fffc8e8a6,0,4,0,2,22,16,0,0,216,254.99
9207,dd5ad2cbeff899b9cb51c176719fbdb31ed7570c,0,13,0,0,40,25,0,40,1952,646.14
9208,306a8eb58e261115cad59a533640b56496d10999,0,1,0,0,0,1,0,6,96,77.73
9209,41769a0e2d8f8e336685641ee2f3639b00777839,0,2,0,0,5,1,0,6,215,134.4
9210,048367b3a7c0ae5b57042934fb716d0ddb05db87,0,0,2,0,0,0,0,0,0,62.91
9211,6ba42b980f8beca5570709617bb58bb859f3c876,2,1,0,0,18,4,0,3,86,284.15
9212,c0d14bd3ee7ee69e881964982c6b6c4068bb60c5,1,0,0,0,0,0,0,0,0,69.82
9213,744e66fc3e39a0f689ae262271fc53c7fa349c04,8,4,0,0,8,0,0,0,191,518.88
9214,c4aa3ad5f706aedc12f884905a20d96de3977d31,1,13,0,0,57,67,0,63,3722,1467.21
9215,a5e8bb4efa35d2411121a7ce715bf2cd59e9cde4,0,5,0,0,0,19,0,0,287,176.51
9216,1d5dda330ff61e66723ba3d98d38ba4642b8cd0d,13,0,0,0,0,0,0,0,0,527.0
9217,b32cd4180dde20742186845371436f71efb6f9c8,0,1,0,0,0,0,0,0,0,16.85
9218,c1153bd9ff7134fad3ef6cf28f5cb2157ed0fd3e,2,1,0,0,3,0,0,1,454,242.43
9219,edd9283805f9ff883b9ae4045c3ce0d75a6fce30,1,2,0,0,0,77,0,0,90,136.21
9220,6ac692dc85a305b34ebce4455b83596c3e900685,1,5,0,4,15,3,0,1,176,1465.17
9221,099121c5919219ed285a178eeaf2c0d69b3206e5,1,3,0,0,6,0,0,0,102,195.62
9222,6b48a3081c129ae19f3d12a7cb2a6002f8e990f5,0,1,0,0,2,0,0,0,81,62.07
9223,ce59213cad9c9acd9581f93f5b5703a7f91ac7b3,1,0,1,0,0,0,0,0,0,102.27
9224,807bce2ff7be7f2c3ca09aab9a01363b8eb72a3b,1,0,0,0,0,0,0,0,0,59.6
9225,2c503c2488f786ae684fa956b23d4e2f8e1797de,1,1,1,0,0,0,0,0,11,109.86
9226,f72646889b5f3afaf6c61645140ca7ae6a552096,1,1,0,0,5,0,0,1,34,130.53
9227,25f1d5186b6650c7e25324545c5cb7c47e7039aa,1,0,0,0,0,0,0,0,0,56.21
9228,bf152982539d0ea777fd942db676dc6a3d4f0dd2,5,6,0,0,0,11,0,6,330,389.35
9229,5210948a2666084e0834cd47c695e696722f426f,1,1,0,0,1,0,0,3,41,120.71
9230,2c45c421c6f28bb42b54abc46babad8355188a6c,3,8,0,0,20,31,0,0,296,384.25
9231,2e4e20c57aac0aeb7d87ce2dafe91a3280d29746,2,3,0,0,16,0,0,0,65,186.04
9232,7c6a637b95f264be86913e156141a3063a818759,1,4,0,0,31,9,0,0,101,210.08
9233,10ac65dfd1620c605f2214725ecb558ef10f603c,6,1,0,0,0,0,0,0,3,427.56
9234,0e0a980411ba5aceac8b4733242647f3777c899d,0,1,0,0,0,42,0,0,49,42.21
9235,f0874875910e7c0be297e359abe917e15b51a059,0,1,0,0,0,0,0,0,259,39.1
9236,3b817a03f49f252480a13c20098371fb3a98566c,4,2,1,0,5,0,0,0,454,475.25
9237,63876fbedfa52e7e6d6439384bfaca5aa5137d8b,12,5,0,0,4,10,0,2,257,980.15
9238,9975e0393a9e09dbde21ca61f1a5751cc5934411,0,3,0,0,0,0,0,0,378,60.54
9239,fa2692d3c693bf65a1d93eaa8a9157004593083c,0,1,0,0,5,1,0,0,158,93.05
9240,d6be68670e661091d94a3c65a2704d52fc0e827c,1,23,0,0,17,25,0,100,4511,2589.61
9241,82419542ba7ec80380fb7db0eaf6927af5b00015,38,13,0,4,15,21,0,0,1685,2907.85
9242,6e8a3f312919f8f088c132b13b727cb2188eacb5,2,43,1,3,282,206,0,39,4112,2426.58
9243,e00ec88601583d370e14d7d969b20ab1cbc6ce3e,6,7,1,0,12,0,0,1,291,502.31
9244,8d05e91945c6c8d83f9924c00890ccf350f1f36f,0,1,0,0,4,0,0,2,132,85.26
9245,58e69a0f6951d99d38ba5462afbb94d5bef478fc,0,1,0,0,0,0,0,0,0,15.09
9246,5dc8afd4c8bfea1b2aea0eb6f83ffce38bad3955,1,21,0,0,5,38,0,7,1939,772.93
9247,703dc8dab1ee35b2532b472eec40fdc7dd124cc3,0,2,0,0,0,11,0,0,204,99.48
9248,0c4953c4c5ff583d88f1686cd96fd7e7be9d8f11,18,6,0,1,0,15,0,0,81,908.37
9249,c6307b59902c21744ceb57cb34ee04d0b660cb5d,0,8,0,0,0,6,0,0,1859,373.9
9250,cf10e70088645b0fcc54ab03ecec3ef372ddb652,0,4,0,0,7,0,0,19,515,224.8
9251,943814706a192a9528ab1ecaa19fa7dc32721438,0,1,0,0,0,3,0,0,80,43.38
9252,1132a52a58c3710a9a183111fda84cd1432605fa,0,5,0,0,0,0,0,0,584,127.59
9253,4f689b1994eb2af584b447dc2f518e5d37bc2b6f,0,11,0,0,111,44,0,7,2402,933.16
9254,db6aa6c1433c94279dd7c22ad95b9a098bda1831,0,6,0,0,0,0,0,0,398,73.12
9255,91221d6507655c6af366adb5aea075640a0a90a2,19,2,0,0,12,0,0,0,36,1112.8
9256,0e953d10c2cdc61dc978a13c0c94320034bf0179,0,3,0,0,7,16,0,74,1247,426.09
9257,264a0c90e151b541aa203cbb867078641aa9599c,1,20,0,0,102,20,0,10,2821,1051.83
9258,e41b6d4784801677c60b75e353fcf7866106c287,1,4,0,0,7,7,0,0,146,241.83
9259,517a04f1cbe74d10340b1cb17eb2b4a1b1b11195,14,2,8,0,0,0,0,0,101,1163.32
9260,c5d2a572af62799c5d4eb53a52e003de9f3d7b75,2,2,0,0,0,0,0,0,107,1254.94
9261,3593a1eb88b13e2af819f949428882fd5f63bb31,0,1,0,0,0,0,0,0,9,9.85
9262,7f52a39f37676cc16caa189c4cb34c3a4561132a,0,1,0,0,0,0,0,0,154,32.62
9263,d4bef49cdf26d5366f5c950b2db813f02adde96f,0,1,7,0,0,0,0,0,223,243.92
9264,c2e3bdc1f891c16682863c84cdc06528fa83b3f9,1,8,0,0,10,6,0,30,1155,477.15
9265,4c1311e586822f75c8e0bf31e3a7adc274456d0f,0,1,0,0,0,0,0,0,52,17.52
9266,352a995e2aca8651046afb0767cb0d361f2571ca,3,21,1,1,168,214,0,11,2615,1534.5
9267,c6600280a5896f9f9e122dd533a5c515423e69d3,0,6,0,0,147,14,0,44,946,575.77
9268,734686ff29c520d930f24c72dc069f18fd1674b7,0,0,2,0,0,0,0,0,0,63.22
9269,ecbf5245afa93393c34775810c82bc51620aee5e,0,1,0,0,0,0,0,0,367,89.97
9270,2545ae6f2ea93d7e3a0a62958a49cc7585d9cfb0,0,1,0,0,0,0,0,0,144,33.85
9271,85cdfd341993a31ae712ad7bf7a2c7a3a782eb5c,0,1,0,0,0,0,0,0,107,31.05
9272,c10487a7712145189c930bec9dd50fbef5961056,0,1,0,0,0,0,0,0,15,11.66
9273,d8aac6ffb833d1d0348be0f6d280b465213d5df5,0,1,0,0,0,0,0,0,22,13.46
9274,66b24da11caa2fa005bf61a7c0db2a39d72faf40,0,1,0,0,0,0,0,0,291,53.06
9275,b5ba1a986265c0518c9f42a792cd897c40ab6951,0,1,0,0,0,0,0,0,159,28.26
9276,b33165822c163ef896afda3b96395ecd6300493c,0,1,0,0,0,0,0,0,69,19.75
9277,dd04f3ea0a8bf2facd8ebf81f06a209b7f521c70,0,1,0,0,0,0,0,0,100,24.9
9278,5b3bd81a83eab2116bb9fff9cb27fa6ab8fa5972,0,1,0,0,0,0,0,0,178,36.53
9279,541e413c9053ab3be030e6079333dca7779e2305,0,1,0,0,0,0,0,0,300,43.88
9280,ce4bfae9cc4ca70e68519f5303b56f413e3aecab,0,2,0,0,18,6,0,1,338,1361.83
9281,1c55f7a7e18e03f5b777c9fbe3234055904b00d6,1,0,0,0,0,0,0,0,0,143.75
9282,d27efa54a1bca4b44d24b2a31b0fa1a31a705923,0,1,0,0,17,0,0,1,97,104.58
9283,c7ef6db71a807cf21cc1ef3a13f4d95520dfc0fe,0,14,0,0,9,11,0,7,2460,714.31
9284,c9f11ccb819cb3572adb7f7301640df5cec9e5a7,0,3,0,0,26,41,0,12,721,257.99
9285,32f0ad79be4b18774e1506db56ae59658ec211e1,0,1,0,0,8,0,0,0,607,129.86
9286,d8186867c5638ef0fbe243e2aecd78f4502a7f17,0,1,0,0,0,0,0,0,213,39.33
9287,826daab2c3cc52d100c38480b67393e067472b8f,0,3,0,0,67,49,0,4,502,306.86
9288,dfd08ab29ce2aa1c7f1f6699557f4b9515473ebe,1,2,0,0,1,3,0,3,227,182.2
9289,3b1c14f9cbc3f4db0c4c14a8ba55edbccef76729,0,3,0,0,20,0,0,4,213,177.15
9290,3e5a240a35936f4b953bbd3226dfa81d9ed3ab43,0,1,0,0,46,34,0,0,80,101.94
9291,945eb30877103bff84fe936457c905b3636d8490,16,11,8,3,6,0,0,3,258,1557.95
9292,494f5be09d165c5adca092ef1bdcfec1a238c316,0,2,0,0,25,0,0,1,316,153.14
9293,882efcbdfd90ba4ccfc2f8418bf9d31850d1ca5e,1,1,0,0,7,0,0,0,26,96.41
9294,665e3f4ca7a258f3fa852347a2d1e254d57954c2,1,3,1,0,43,0,0,0,88,211.89
9295,9d0951ecf2466e7b27e41b2fa894a0979527f07a,1,1,0,0,0,0,0,0,87,82.29
9296,df591352e7888aace8b7fb3d207dea79e89a9e54,1,4,0,0,29,3,0,0,178,221.72
9297,6f78a943ed626e4c232e9a706b9debf594c67ebd,2,16,1,0,25,98,0,106,2032,1295.63
9298,e57654dc74f4263158c94b7b497592d485422c06,0,1,0,0,0,0,0,0,48,17.43
9299,a670b9781e07ce56004eed887c754ae5633c4fd8,0,2,0,0,0,3,0,0,92,53.1
9300,c3a929346f9993d5177978053fc0bedd482faf7c,1,10,0,0,51,57,0,18,1970,2037.56
9301,e42f6b52cf43a1a3aaac37d3f8c66e647be63ece,5,3,1,1,24,0,0,0,75,427.32
9302,f1b2e9bfc79ebcc93c4fb111d2b75db41b6e7051,0,7,1,0,69,50,0,1,643,318.85
9303,8a76952dab6e9533c2815878ffde96806658161e,1,3,0,0,0,3,0,0,338,155.67
9304,ce09ebb815a8c33f9c716b5c01919e8c9041c6a5,2,1,0,0,0,0,0,0,368,162.02
9305,b6c7ba3aa90669b3dc6aa91e16c7e257f5819ef8,2,0,0,0,0,0,0,0,0,104.74
9306,232426abf0525d99e2776fd9224bb7d444f1d31b,0,1,0,0,9,6,0,9,643,207.53
9307,dda824f77967b792d05085ef357f633e038c1fd4,0,1,0,0,18,9,0,0,64,78.41
9308,0bbfdd969d2303d8cfa037c9c8be0a06ffde3ebc,0,1,0,0,6,3,0,0,67,78.28
9309,96bb0d47b36f869e9b007fc3312e004a90779807,0,1,0,1,0,0,0,0,586,207.93
9310,5b2ca7f8cf37dec76c843ac4eb866b234fecc3f8,1,5,1,0,23,9,0,1,1199,439.45
9311,daa51b5c2fce6e1ae24fc39954d3199907cc6b05,0,7,0,0,11,7,0,0,693,216.25
9312,7534b6c4bdfc3d14a6a50ddc96bc3f646a11bff1,0,1,0,0,1,2,0,8,67,97.46
9313,b62db93bf63cb3bb34dd03d611a779d9e3fc61ac,0,10,0,0,53,84,0,4,1491,691.37
9314,8a8d72297109532c104956dc93158a69ee2c9048,0,2,0,0,37,13,0,3,1271,346.36
9315,8c862e5fba73a335995c1667bb036ab80edf579e,4,0,0,0,0,0,0,0,0,73.5
9316,55b4d0b2fb07f886140c407bb47ca9b9222b36f0,5,1,0,0,0,0,0,0,6,235.11
9317,770a40476e7aea4c53babc39e3edc922a3d6a4e7,0,1,0,0,23,0,0,5,221,112.67
9318,8e1643b3cbac28a1eef38359f28416e0309b13cd,0,11,0,0,24,8,0,5,489,380.91
9319,03ba66352b93844e60e9cc022eb645b823deed69,18,9,0,1,5,0,0,0,66,926.46
9320,de67f2ed042301bdd6b452aa37cd097e645041ca,11,25,3,2,376,301,0,105,5037,4304.61
9321,7054a8b05738fb43ca856849299263bf4f584067,0,1,0,0,10,27,0,3,167,128.53
9322,d52ca21cc68c93de3734cd8165380e681aaccf72,0,1,0,0,0,0,0,0,19,13.53
9323,83e66d1f451fadf740fb9448f2aea433bcb251ac,0,1,0,1,0,0,0,0,9,27.05
9324,9a4c3dc54b462c44987b36bb6af6f7a570d829a7,5,0,0,0,0,0,0,0,0,114.42
9325,5899768ba7970677a8667d0575bb61f4050fa533,5,7,0,0,79,10,0,3,550,720.75
9326,e6bbc09e6999c08ae087559c365f94d2c1f38efa,8,2,0,0,32,0,0,0,47,609.52
9327,abd8af873a63869385e587b647ded3af7eb8a09a,7,21,0,0,68,28,0,35,3101,1613.41
9328,1d11607c732b5cc6cdf40b76e28e9812bec0fab6,5,0,0,0,0,0,0,0,0,179.1
9329,254392c7b4588b82114e20bc9389e0fafe4d9364,8,5,0,0,0,0,0,0,362,319.83
9330,b4d4b668179635ccd78339562f716341a3846669,1,0,0,0,0,0,0,0,0,81.89
9331,64d31dcdad85edb8de65c9321e994ab8232d0366,6,0,0,0,0,0,0,0,0,206.34
9332,eb69192e3463b9d640a6934556714ff4c37848ef,7,3,0,0,1,3,0,1,556,471.04
9333,0af34bd2e7a5ca06eee657d467f153ecb46d476d,0,5,0,0,16,3,0,3,965,280.3
9334,8c933ca0beb218f764a071b489aa282833356021,0,1,0,0,0,0,0,0,242,40.47
9335,7347c9e2094c5243ef7db34bde1fd87ea5e7641d,0,1,0,0,3,0,0,1,32,70.25
9336,a6394884e2706f15f60cb64a5dcb1106cb9c822e,0,1,0,0,0,0,0,0,37,15.29
9337,9d51ad4e0fa8a89d8707ecd4f8b9ce20f8212783,0,3,0,0,45,5,0,0,333,128.09
9338,14c3d85aec2bd7278510fa05c8ede0bc634ff46e,8,0,0,0,0,0,0,0,0,206.01
9339,e08f9fabc0fdd2bbd4983ec26c90e22bf74b0841,0,1,0,0,0,0,0,0,221,42.57
9340,fdc32cd732fb356494879f60a9227c230ccbc01a,0,5,1,0,3,16,0,9,798,1415.49
9341,af8375813dedd8f1d6811976e05deb2c97cc1db1,0,0,0,0,0,0,0,0,0,5.4
9342,10b2185e8094df3e951c95688f07641af1dab737,0,0,7,0,0,0,0,0,0,219.3
9343,a93d6b116bedc4d4ebeccfbcc59f000619812c06,0,0,1,0,0,0,0,0,0,38.83
9344,0bfe4666c95b41f9f3aa25d4dff703e5e72aae1a,0,1,1,0,0,13,0,0,212,108.8
9345,6ed28c84d4b0ba95660332663a687bdccedaa699,0,1,0,0,5,7,0,0,23,78.71
9346,b5dc213ea7a0bdbf021a10cd54ec452003bb5173,0,5,0,0,76,42,0,5,769,438.27
9347,68cc21e4af71505efa142110e35a1f8b1c25fe6e,0,22,0,3,395,128,0,30,4117,1775.97
9348,566d10d958d71fd113f8f7ecc08fa9b63a072919,0,11,2,0,23,150,0,7,2097,1016.79
9349,ab86e26807c6151fbd9f8abd6177537c04dde0c2,0,1,0,0,14,20,0,20,610,177.91
9350,a09bd4c6f1dc5d83d6634bad53af6237a9cd4fe5,1,0,0,0,0,0,0,0,0,59.0
9351,f392616f404a6471d99d64eeab5dd1dd3da1a4a0,0,9,0,0,13,45,0,29,2355,665.57
9352,40ebe250f7c084381ac8c55a4bf1df0586228780,0,1,0,1,3,0,0,0,131,104.55
9353,e5a6a9410148ef064b4f78ee4020fb7b451f7030,0,1,0,0,0,4,0,6,75,76.17
9354,a7cf24383be9f310fb5ccc5a032721421fa45791,9,9,4,0,151,103,0,14,651,1360.18
9355,6cbc9bf2cd6142c34074deaec56bb339d30b3b93,7,7,0,0,347,3,0,2,532,664.51
9356,422f7b54f0bf66f51e792d24942cb7d951219da0,0,2,0,0,53,47,0,5,160,164.14
9357,f98a7a8558deb155c6a20bb7b9687feb949514f7,1,28,0,0,184,197,0,75,3908,1853.05
9358,f6fc678297a29e16b73ff8d5159214d5afec0ef2,5,2,0,0,6,0,0,0,4,290.9
9359,34f392d2218406cfec9b74fb0efddbcaa3764f89,1,3,0,0,44,0,0,0,62,139.26
9360,15811a5d8c7362ac64828b771951dfa8304d98eb,1,4,0,1,0,3,0,0,349,1353.25
9361,11a96fdf213467595dad73cffd9b05134a4d0d75,0,1,0,0,45,26,0,0,448,135.14
9362,bf7c1b7dc7747cd4031dab10dde7a7729c1aaa56,1,1,0,0,13,4,0,2,31,153.95
9363,e682395ae4e13caba0e2fdd98868f69ede9f3b3e,1,0,0,0,0,0,0,0,0,65.81
9364,efa7abf2c927958447d6533a3cbd5ccc105a254f,1,3,0,0,0,6,0,3,295,213.39
9365,186a2dd6559653fc9573b9cdb5221347417b65a8,1,11,0,0,53,24,0,29,1943,737.71
9366,a98a7ee8ba716844372ebf4dc2b8efb3dcbd6cb3,0,2,0,0,0,13,0,0,104,64.57
9367,af76026dd54bb331b5df881edc29298e40d2da08,4,5,0,0,157,0,0,1,839,442.69
9368,cefebf80410821704cbc153615c551f1117d2872,0,3,4,0,26,15,0,15,630,363.95
9369,d3c4472d3992ebcc906c0c9b5770244716b4c5cf,0,1,0,0,0,0,0,0,175,28.84
9370,fedf31220925eef5968ef8c593a7ece3f9aa52fa,0,1,0,0,0,5,0,0,207,69.91
9371,f244262c2682b49c137e79ac6f24737513ea5057,0,1,0,0,0,6,0,0,201,63.42
9372,2de55c012984478b084195cca7f973843ad86f42,0,2,0,0,2,1,0,6,354,147.88
9373,74dc90953b300b657a66a86fe16a02d12db7f885,0,3,0,0,2,0,0,1,292,128.73
9374,177e7ff1291f397294f7b7dab1d791a07adc6a5a,10,18,0,0,0,0,0,0,2346,975.01
9375,5b42db8f1338b7677b64ea25609a301d8ba30a81,0,6,0,1,29,12,0,0,210,364.44
9376,bd712b71e60d1a9813d8274e65cdbeec4932ad85,0,1,0,0,0,6,0,30,100,81.1
9377,c4b0e8f68c5c4bb2ba60b358df92ee5db1d857df,1,9,3,0,116,43,0,44,3406,1021.36
9378,1090967f8af22b1801986ee39e1392738e8d3eea,0,1,0,1,1,0,0,1,11,85.43
9379,03faeb9bfbc388666cf62dc2e972ee21c1370031,0,1,0,0,0,0,0,2,134,55.54
9380,9aeb4e5cb38079cdfbcc25f8c3966b368287825d,0,1,0,0,0,0,0,0,256,1207.82
9381,470558aeb0b30587ac308f2e93bbe42131e03e42,2,10,0,0,16,3,0,2,551,426.01
9382,4177ae6a8aeba72025a4793714ed86c20f963d22,0,1,0,0,0,54,0,0,515,118.75
9383,ecbc0a6bc4604a459ebf598fa6d22d70f426202c,0,1,0,0,0,3,0,3,177,86.95
9384,e5cadf69d176181af7d097928bf2a6cade1b6c76,3,7,0,1,16,6,0,3,219,316.1
9385,39d82368eca3891d27c85dd9bc56db2344ee73ba,5,2,0,0,7,94,0,0,657,457.44
9386,bf0885307414493091e983f4bc57069212e75ca3,0,1,0,0,7,0,0,3,91,86.02
9387,c7539c6bc3a7d89fddce9e8be0bbdc81f3ee1163,1,2,0,0,3,0,0,0,47,110.86
9388,8ffdf72827552e088466897b52504fe49bba412e,1,2,0,0,3,0,0,0,50,115.8
9389,9db5ae029dc2359fed7321698aebdd24a1f449c4,1,2,0,0,3,0,0,0,53,104.51
9390,ad47f6bd409365102a500bf54096f0f2022824c7,1,2,0,0,3,0,0,0,56,109.56
9391,f743b1b94011b066ea68af8d5f9fce08315ff7eb,1,2,0,0,3,0,0,0,59,111.7
9392,dba11f70d06f504a2ac6ed3bbe1a019bc42f7d66,1,2,0,0,3,0,0,0,62,107.26
9393,eec9657e20f996596956f412b06a2160d0642e4e,1,2,0,0,3,0,0,0,65,111.9
9394,62f88c5299dc743f7ab77d6cded4d83d86a5ffd2,1,2,0,0,3,0,0,0,68,102.78
9395,906e899146879ef35088df1e8c9087a6446633c0,1,2,0,0,3,0,0,0,71,106.92
9396,2e14cf7911b224b6b00fccf99ef941670a51b122,1,2,0,0,3,0,0,0,74,103.32
9397,3871d4d2bf19d904252ed2fe8fe7cbad9af2c634,0,2,0,0,1,0,0,0,175,71.34
9398,cf20197f1c8c51eab028da7c477dd6c7ad96db2f,3,12,0,1,368,253,0,10,741,691.88
9399,02bd5e1a9658f03d852ff158306b301bdd6d8868,1,3,1,0,225,245,0,0,533,378.82
9400,f32c836bc9df5c6f3e93e7487dc10c84b9c7d273,1,2,0,0,3,0,0,0,77,1308.96
9401,537cd10391d953d6f4f56e795667a7241fe3fa4a,1,2,0,0,3,0,0,0,80,133.93
9402,22de460167babfbe99eeb73c943995cb8116df2f,1,2,0,0,3,0,0,0,83,104.42
9403,32d9c470f27182d931835fdf5ab987534bb7ae83,1,2,0,0,3,0,0,0,86,109.32
9404,8f3f9f59648fb777c78485ee85d3c6156ecc3c70,2,2,0,0,3,0,0,0,89,118.6
9405,11b74da7bc17b999baff91862556a09abce87300,1,2,0,0,3,0,0,0,92,116.48
9406,ac5640aa3309b1f6c3845ab2747ef26997dc49ab,1,2,0,0,3,0,0,0,95,116.29
9407,8fd2b8767b2ba47bbbd40ce952026b286426159a,1,2,0,0,3,0,0,0,98,120.1
9408,e1f3a685c37d806ed2437f05b6b88619eb47e1ab,1,2,0,0,3,0,0,0,101,130.19
9409,fad48404d45b90e5eb26bddafd058563a686f715,1,2,0,0,7,0,0,0,104,140.45
9410,8e8eb357b387f090ea2c44965b60e7922a98e5ad,1,2,0,0,4,0,0,0,111,119.29
9411,3acd93086177960e6b17dfc17ceac169a2402997,0,1,0,0,2,0,0,0,44,42.79
9412,066fadf3f369074d1b95405b7cc6c078766ffd09,1,2,0,0,3,0,0,0,115,121.58
9413,7b806e7eb75e40729f1565ecc65bb632fd4eaf28,0,1,0,0,27,54,0,0,128,88.53
9414,a8cc170c9471beac271b6f5e22f18d586dc33765,0,1,0,0,12,0,0,0,155,64.66
9415,1d22018dc4886a2842fffd9fac1224f862085239,1,2,0,0,3,0,0,0,118,138.33
9416,c636c53421ff00749162cf34c29ca4177deec77d,0,1,0,0,0,32,0,0,135,53.88
9417,92b1a66a63aa10fc58c9f2ac4baca859437db40c,0,2,0,0,63,0,0,3,227,143.7
9418,fe6b46053fac9c534adee72482112f583925b5fe,3,2,0,0,18,0,0,0,121,262.79
9419,1a703e7a2d9bdc9b3a084f901ef4fe8f6c271597,1,2,0,0,11,0,0,0,139,131.43
9420,c384aea8116aa9ad514bbb59fd8578bb285a4e6f,2,4,0,1,14,0,0,0,324,1445.29
9421,1210d8c4e138e445cb9aea302b86a77b801a8086,0,1,0,0,0,0,0,0,220,39.08
9422,9516c94c3022eaebbf728f3ca62d844b029380e6,0,1,0,0,3,3,0,0,217,91.17
9423,a3cf3f1fc69e9ed17433cbc522c7086cead7790e,5,5,0,0,179,77,0,3,260,605.97
9424,81b046418d499bb5ff18d6f25d52d776ad524a2a,1,2,0,0,115,6,0,2,144,188.7
9425,c3c74e005ff3a6e10216742bd58a5145c867f665,2,2,0,0,21,23,0,19,314,303.3
9426,1cb9d680cbbc46e67de10acc99c5fb510b9382e5,9,0,0,0,0,0,0,0,0,501.21
9427,257ba6e4c0fa72b94dc0427d00c39921cc57d129,0,2,0,0,114,6,0,0,474,197.07
9428,3c7933810e2c21ee7dd69ea095fb54fdf7baaedc,0,1,0,0,2,1,0,1,92,104.03
9429,aedc4f5dcca95820969af694e6d2a71a1fe698bd,7,13,3,0,52,120,0,55,2048,1171.73
9430,7b3678f41276c2be69975762f9331744ad373cae,1,3,2,0,2,4,0,20,280,241.28
9431,a3890103d2fb1319d289b83d2451136751ca59c4,0,1,0,0,11,14,0,0,108,92.39
9432,099106d8778ae39f9d99afa71a3590ae7ae916d7,0,6,0,0,192,137,0,14,867,427.06
9433,431e2a0423103e747a95f9e2196e3aa8000cb198,1,1,0,0,11,9,0,0,11,128.85
9434,94c08c5cb934a6aabd6f5a2fbba4af6704f80615,1,6,1,0,185,317,0,19,875,539.46
9435,1df5a0f4c63f321821c680dbab5b60c08ce37510,3,4,1,0,11,136,0,2,384,462.53
9436,abcdec1cae2b9be79ed28bd58b64849e6d52ecf7,1,1,0,0,2,4,0,5,55,144.26
9437,5e2d301ef80067093e6e72184c01c6f5162240a7,0,1,0,0,53,54,0,3,124,124.87
9438,5b84dbf423a380e8e6d44694cdeb06eb968353aa,0,2,0,0,9,5,0,20,369,199.02
9439,44c2d7632577b7eeb70ceae73d122be00a18de44,0,2,0,0,0,0,0,0,50,50.61
9440,cd13fdfa0c8b0db7c0087d9fe40f1522ccb5d122,0,2,0,0,4,4,0,6,338,1332.05
9441,07ae4308459304d24deacf09a31b5c8922e939e6,1,2,0,0,0,14,0,0,257,167.67
9442,4527d05c810fed6329bf0789e27cc43bd816e754,0,9,1,0,52,38,0,30,774,638.81
9443,a0751329da85dba31c5959c78cee7598dcddaabe,0,1,0,0,9,12,0,7,108,109.39
9444,12f34808fd87816726a5a8ce74146bd07265c1c3,0,2,0,0,7,0,0,0,288,107.29
9445,0a03f1c49c97ae428db446043670b7dfea48d307,0,2,0,0,17,0,0,1,252,154.73
9446,a321b53abf5d09ea13da2d1f83bc0183604c4f34,0,1,0,0,31,32,0,14,84,141.51
9447,e3e3f161913168193832fa2483dc08a213b25428,0,2,0,0,19,3,0,2,307,171.29
9448,c6ac93af99244a7d7dfd2f87032541e8420aa1ba,0,2,0,0,0,0,0,0,46,24.25
9449,75ac9143eaf4769aed105ebea05601b26206b05b,0,4,0,0,78,22,0,22,518,298.09
9450,e8df4fb1e50ffc353e807eaf1aa3ee106b16559a,1,0,0,0,0,0,0,0,0,53.15
9451,f919b23890913aa8d3f6241a1d70ef82006863fc,2,12,1,0,344,210,0,7,1101,1217.96
9452,c954780c9fb2c0cc5b3730caff7e99bacbd534ba,1,3,1,0,84,83,0,0,675,254.11
9453,12d698b6e1c1aef03834963fba8a0974b3729c50,10,11,0,1,159,95,0,30,1128,1311.1
9454,4b38256418a96058457a356dabfdfdcee1ca633b,0,2,0,0,3,47,0,6,822,241.05
9455,7bf92f723c7e5834abffedfd900f2cac4325f13f,0,5,0,0,0,0,0,0,290,57.46
9456,71138456ddf82425572cb411bed4f5ab6a76bb2c,0,1,0,0,0,0,0,0,221,44.91
9457,f8b78f1c390c5cdcae1d3b36739c7e693da45fe6,5,10,0,5,109,3,0,2,254,771.6
9458,98239a3d325ccdbbc600a623c40892722188a3ee,0,1,0,0,0,0,0,0,41,15.79
9459,c646cb2cb78668285e6d0e8568be4f30ea03fa7d,0,1,0,0,14,20,0,10,610,219.5
9460,bb13989d30f2b87565572c21f173255953d1bac2,0,1,0,0,0,0,0,0,6,1185.82
9461,6a793e84afa762094c18fce57fe9e343df43c66c,4,0,0,0,0,0,0,0,0,30.96
9462,0b7f7032068451538bda392814d8ea6128d1816a,5,0,0,0,0,0,0,0,0,379.72
9463,261efa8f6a321a9303705c35681c0d67880213bb,0,3,0,0,80,67,0,7,317,284.52
9464,946971aa119a766a3e18f2981358733c4dedc166,0,3,0,0,21,49,0,5,197,221.49
9465,5d310f90f5dc6319431b680cdad573a385fcdd43,1,11,0,1,182,142,0,22,1271,1091.58
