idx,sha,A,M,D,boot,adds,removes,updates,moves,matched,wall_ms
1586,3be62c5ddaa330be97c718ac1d4cae0029bdcf81,0,2,0,0,7,0,0,1,975,421.69
1587,7a418c2c3b967ed5162c8ecf1edbbe08496a9e50,0,1,0,0,1,1,0,0,327,220.78
1588,15da7af65ffc60cf8d11880a923302aa84e1dfd6,0,1,0,0,0,1,0,3,32,130.83
1589,80a53534033b674abf8d19e0766e59d3bf07ad19,0,1,0,0,0,0,0,3,32,117.78
1590,ab8da9552c7aad711dd814cf7b4a2d04a65857fc,0,1,0,0,0,0,0,0,58,98.84
1591,7e982eba1fedc3713349bd765e6112f6d0fa1707,0,1,0,0,0,8,0,0,24,132.51
1592,05331936ba83682d0d03d574cf1af290db5bbe77,0,0,1,0,0,0,0,0,0,82.85
1593,26ad322358df31a6f9d6f078e45ebfb2beb52b56,0,1,0,0,0,0,0,0,36,102.38
1594,1f039c407080b280dd3eacd1157480e800386a8b,0,1,0,0,0,0,0,0,36,116.4
1595,acbf34e8a0743d3482fc341ca1751010b22a9b44,0,0,0,0,0,0,0,0,0,338.09
1596,9f7f02c520c0d0da0b4c09d192c0e758318b0eba,0,1,0,0,0,0,0,0,219,306.12
1597,f6deb516ae2009232a94d27a595c8eed367f1aaa,11,2,0,0,19,0,0,0,709,1489.38
1598,b4e5a714546889fefb74c724cd8e3c6fced063e5,1,0,1,0,0,0,0,0,0,240.87
1599,399d1461915d183b8e0e82adf1cd213153c1df0b,0,12,0,0,42,9,0,21,868,1072.15
1600,f39be9702e182b70e73d690076998a09151e74b4,0,3,0,0,4,0,0,15,680,829.16
1601,55b166012ec9c37641b572725e701f75cc1971bf,0,2,0,0,6,6,0,0,135,276.7
1602,7c1f5ea0aebb20e9bbb1a55ff660ac464e9fc10e,0,3,0,0,57,61,0,18,137,428.99
1603,52dbb877ea53119be168d39f91c07f3ebbf5e61b,0,10,0,0,7,0,0,13,393,638.08
1604,08af7aca1c08b1cee8ded5d1ef6bca7153eb4797,0,1,0,0,0,0,0,0,744,290.24
1605,e58f6e521141d52d00133aaab6ac224cafc7dc92,0,2,0,0,0,0,0,0,963,461.8
1606,91a4751f716c90651b3121d88186b89b2d3509b5,0,1,0,0,6,0,0,3,9,173.16
1607,4909415a3ea35bf7807a66afbb137a6853b02c76,0,4,0,0,13,20,0,10,799,674.02
1608,2e27927111b6152ed960119e90ceb2a57053cb6d,0,1,0,0,0,2,0,4,370,379.37
1609,976ac6a1c6f5b82e6b13cedf7776f5a5feb931c6,0,2,0,0,0,7,0,0,975,439.18
1610,b5d9ac6e7c84d220995ff0103d4947b21c5d02e9,0,5,0,0,5,0,0,2,963,716.51
1611,85d6ce67f3b57eb95444ae631841f460617e64a0,0,6,0,0,38,38,0,0,1382,795.45
1612,c075f12e13356638d9fbfcb256cba664170bf1bc,0,1,0,0,2,0,0,1,32,141.02
1613,733a971c091834e17eada49463021c0e42308b9b,0,1,0,0,0,0,0,0,50,129.86
1614,8720e2e3322b4b6a04ecbf3f1a99746ca557b9bb,0,2,0,0,32,2,0,15,775,496.44
1615,133e8d5ec50592fe2361e5af1dc287692e668e97,0,4,0,0,36,1,0,15,635,549.45
1616,c8bdd5414f986e9278a1f5fd9d14442fe8d95ec5,0,1,0,0,6,0,0,8,370,269.28
1617,9d7568282babd4811c9433ef066d8cea15fe3452,0,2,0,0,21,0,0,37,1030,512.74
1618,5c51569c6924e25912f57618480c109e252638d4,0,1,0,0,3,0,0,5,772,346.03
1619,8fde113b665521a7f9af466ebcbb953a4bfbb105,0,3,0,0,11,0,0,19,524,353.75
1620,8499625733b45ade79e7ceaddae47796613acdb4,0,1,0,0,1,0,0,5,775,659.15
1621,7a98d7bd2c6ee8df54efa2c9deca29209e06bc69,0,2,0,0,2,4,0,1,629,426.66
1622,6879422aae675cfe26a7f3be0d748b97d91b40cc,0,1,0,0,2,1,0,1,57,171.73
1623,5915c1e89785000e2fdfa64eff168e2f675ff0ae,0,1,0,0,0,1,0,3,308,219.15
1624,a7d9ef1972dfb0ec9ba8dbce19a1ca83ff263825,0,1,0,0,0,0,0,0,308,168.56
1625,fc61e9399dd3f13eceb945063a076e3397bab368,0,1,0,0,1,0,0,2,308,214.11
1626,c720ea584b90dc8bcd5686ab9c2e8e33fdca0661,0,2,0,0,3,0,0,0,854,412.33
1627,b186a5cd486044249cdc2cdeff5a395cdf077985,0,1,0,0,0,0,0,0,34,101.47
1628,b5538dc4d41d6cf2d377d814c15c40bcccdb4809,0,1,0,0,1,0,0,3,309,219.98
1629,940141e34330297c397958ef104d36c43500caef,0,1,0,0,0,2,0,5,308,219.13
1630,c6ee15ec486e71db528f00c6f649fd668f6bba13,0,2,0,0,6,0,0,0,142,215.18
1631,d97f3f19397339ef056929fc0224c4efd6940578,0,3,0,0,45,0,0,13,1030,607.35
1632,018310e2708f19260ad1f31ff9e9da2b3bd85b23,0,3,0,0,23,5,0,29,1070,552.33
1633,110280aedaff8d817a302c4c985d0b955c93167c,0,1,0,0,7,2,0,0,818,395.44
1634,e74a7af5ab1e1a53a3db42dd188d1e3b2fb6eecc,0,1,0,0,0,2,0,0,234,169.51
1635,29f7f0623e0f9192ce140ff4b812542a1a3195f7,0,1,0,0,1,0,0,2,48,136.98
1636,84d91c65e42bca3f8870e87a46451f53e6d4cbc3,0,1,0,0,5,0,0,4,947,394.96
1637,37dc267fc643cd2e095a92e6a88a7f6478f98384,1,4,0,0,113,95,0,21,130,492.88
1638,4a3436e4658cf63d9e7c5fb6381f09da084d181e,1,4,0,0,0,65,0,19,904,618.22
1639,a7de735e6da742d0841d6edd7c66d89f43ab632a,0,1,0,0,2,0,0,7,113,159.74
1640,81ffee3e99af039400d5079213a54202a9be4f4c,0,3,0,0,58,14,0,20,160,658.96
1641,80840a076033b68d23129f7da9eacd93244e97a9,0,2,0,0,2,0,0,0,199,233.52
1642,0939780a0c4f235dd8186d44141aaad46a501e17,0,2,0,0,12,0,0,22,201,289.91
1643,4bef73bf4b976b76a07c292c176d86bb75b2677c,0,1,0,0,0,0,0,0,825,316.05
1644,111a80cb1053ef44c866b67e2c588ed7daae6f78,0,1,0,0,0,0,0,0,825,346.65
1645,6e9a2e98294e49397796f70ee4d07978c7cbed78,0,1,0,0,0,0,0,0,125,153.74
1646,37ade53595c46e2a6cee3d40b7e00e6462ed38b9,0,1,0,0,5,0,0,10,825,398.59
1647,a0fabc5d2b1451cd35bf151df28c6cedff494f46,0,1,0,0,2,0,0,5,11,146.12
1648,ae7ddced332068f7920c355ed1b61bd050f402c7,0,1,0,0,0,7,0,5,326,218.2
1649,f6c107bac6bd09baf20ebeff0903c2a6ed2a6e76,0,1,0,0,0,10,0,0,200,185.58
1650,0b591df6fa170720ef6c5c096db39abf09a7f3f0,0,1,0,0,1,0,0,0,31,147.04
1651,f1c716f015c3f030db3cd86a426816adb261680a,0,2,0,0,1,5,0,15,971,494.78
1652,8ef5d503390d77b95c1639d7b139980597315c34,0,2,0,0,2,0,0,1,867,400.87
1653,9b5c44caf3046c72808d053d2e7045d0f775be79,0,8,0,0,9,21,0,0,677,768.45
1654,0d78b5c6261171833a4b181823f60876ae6ac883,0,4,0,0,39,1,0,8,1402,792.04
1655,0b74986a3f9b29ab698a3961c440601b5adf6845,0,2,2,0,24,18,0,0,162,294.62
1656,b98e03a0bce35f83a043c41a8e8b97e0a7c2bc9c,1,3,0,0,13,1,0,4,185,374.02
1657,4e7bcd0d3b8aeaadb470b6f56aac2b8eacab7702,0,1,0,0,2,1,0,5,873,363.9
1658,66d2bd02548a9a70b9d873501715da1dfb4d3d63,2,2,0,0,0,0,0,0,392,424.8
1659,138d28cd6de07103718afb586749fe922f217650,0,1,0,0,0,9,0,12,944,431.58
1660,96588d4f322dfbb1f5ff9328afe4377babfb1d2c,2,1,0,0,34,0,0,5,875,845.42
1661,3dc8066547de9c31be09cba912ddbb3262fd4870,0,9,0,0,128,50,0,57,4022,2351.25
1662,b0fd9e83b73a88f144f3a9bbe27e06c041e38d1f,0,2,0,0,17,11,0,9,1211,278.27
1663,5ea3dc3f61010ccf8591bc52460a7ba419978eaa,0,6,0,0,50,47,0,21,2157,513.76
1664,13e73255d8eb429050e714971b47aaf6d8cc36c0,0,5,0,0,2,6,0,14,1481,398.65
1665,3c58e6848ba94b054b7e157f0c9b726d974208f3,0,2,0,0,13,18,0,6,1210,251.11
1666,78bfb1ea24927b0daf2c2ab925c123640df3ad2a,0,3,0,0,14,9,0,30,1144,304.22
1667,53b49b1180dd2299b76709b4e7cf2ac184d2190e,1,3,0,0,6,9,0,27,1115,420.85
1668,7e6ff7fef22b60e38bac659b1129e6b695b371cd,0,1,0,0,6,0,0,1,171,138.38
1669,9a9df3007ecf6f393ec9de61c53ba2139674817e,0,1,0,0,41,8,0,26,318,162.72
1670,2bb1021b295c8116db2c0fb3ca7816f282043710,0,5,0,0,47,37,0,15,1462,504.66
1671,bd841173edfc3b7aa8ef953c1627199ebccd350b,0,1,0,0,0,1,0,1,95,105.25
1672,2564647db8e97a701072ccedf16218e499a9aa44,0,10,0,0,63,10,0,4,1672,663.5
1673,19879f0cbfb6f8f48fceecdfd3a1b080cde553a2,0,1,0,0,15,0,0,27,832,173.53
1674,ec9f3d9c80f5d4ed7dc13a6deb2e63d6119ae6ed,0,1,0,0,3,0,0,0,61,90.83
1675,440f0399b565aaa0450d62e0c45329ecdc545be4,0,1,0,0,1,0,0,1,906,163.27
1676,6f51828ebcf5d62aa2461489fab08aafd3a6ceef,0,3,0,0,18,0,0,4,854,272.88
1677,c5781b849d4fb0b503e838a0a37954f281cc0fab,0,1,0,0,0,0,0,0,45,74.83
1678,2d51d59a93c389ab35e80449b2608aa71c348207,0,2,0,0,28,0,0,1,750,224.34
1679,b37328a090e21857fb163533b85b9a1dcbb556e8,0,2,0,0,0,0,0,0,490,137.21
1680,ac4d0161471bc5bd6971226a30074f3e8ef4879c,0,12,0,0,18,0,0,7,2393,820.53
1681,3940d8eed167c1bf6e3a7514ffa5c3b1de83f449,0,1,0,0,0,0,0,0,315,104.71
1682,8a47cff66bcb51fe733818ecaaa30eadbb98e3cb,0,2,0,0,10,0,0,1,177,158.44
1683,549945b26a8bd089f7a2de180cdf83633c489929,0,5,0,0,54,25,0,32,1904,528.81
1684,6d368bb87de51c5931184286db9a85f764089efd,0,4,0,0,0,0,0,0,1450,286.29
1685,a44a150e9cd322aaffda68628ea3ff608519b12c,0,4,0,0,25,0,0,14,351,336.19
1686,a161f9f0639c1fa594d1f9cdfd92565dc35a965e,0,4,0,1,33,27,0,6,346,340.73
1687,0c5abc427c6b9987475f2403a0a67e51d675572f,0,4,0,0,1,4,0,13,1375,301.8
1688,6f1a1a798f8750bcef0c58778b864098894dc7ac,0,1,0,0,11,9,0,0,73,113.28
1689,e3c78f80a2c977bcac4c48333cee01865a13f431,0,1,0,0,0,0,0,2,904,150.1
1690,d3b4d6b622e6ffef305849bab54ec78467d18f4a,0,4,0,0,14,9,0,3,452,303.32
1691,58d05cd57ec5f6d27a3c4dcbc9cf3e944071492e,0,7,0,0,8,7,0,14,1529,604.96
1692,9f34a147ac8ea4678696094c1591570ea048b6aa,0,1,0,0,0,0,0,2,217,94.1
1693,4e90bc9ea0883d620aaf3555e8b2bd5d505264e1,0,1,0,0,0,5,0,4,408,153.57
1694,a9e3fa1c54580a01132bed0c2401ced7706a9e7e,0,1,0,0,0,0,0,0,77,84.72
1695,2e0ff83749545622dbdfe416d812de2a41f64b8f,0,1,0,0,1,0,0,0,72,114.21
1696,8fbf2e78f7fc2ba5ec8343101ccb586af43124c9,0,4,0,0,8,0,0,0,512,355.88
1697,cfa0b3395cfcd0ff48059325b6cb87b8d9c356c3,0,4,0,0,4,21,0,4,773,342.09
1698,af5e0b7dd449d3cfdd941b54896e6fe7fe623f4a,0,3,0,0,79,12,0,17,549,335.9
1699,f0104cdce5ec423ea4b47f0b3bbd8a7b8c8440a6,0,3,0,0,8,63,0,13,565,281.92
1700,56770fc8070f15188e80e85978e235d75dc9f39f,0,2,0,0,0,0,0,0,876,546.19
1701,5856ee9e6e7732922bc2c331f4cdf7ee741bd661,0,2,0,0,1,1,0,1,875,244.83
1702,4ea000beb0561ad8dbd01cd44ac318ab5e6961a9,0,1,0,0,6,10,0,17,447,176.21
1703,bf22c526c60d3f4bb2b23216af78dc178b4ac02e,0,1,0,0,1,0,0,1,453,165.64
1704,2c6f56ddcb1248b14a27c6a1462de25c29177acf,1,10,0,0,37,17,0,26,1446,1056.91
1705,0b5d59ee5169e8f4e40c7b3c8c11f6f9e41ee4a4,0,10,0,0,45,6,0,2,1358,1323.72
1706,5362293ed2b1075a243185691ecb0d4c7fdbc876,0,1,0,0,0,0,0,0,408,233.66
1707,91eea35343c1a6347f8ae98739ce2f6deff83ed9,0,1,0,0,0,0,0,0,408,258.15
1708,306a2332fbac2e8a46ab277faa8e74b74acc88c7,0,1,0,0,6,0,0,1,60,241.65
1709,9cb32b628881f88df5dbfbf8b2001cca4523cd70,0,1,0,0,0,0,0,0,66,204.31
1710,0aa85e9398065fd604012303fbc194055d0065f4,0,1,0,0,0,0,0,0,89,112.27
1711,7c384e254f200172a872a2d5d95855f3944b733c,0,1,0,0,0,0,0,0,89,90.0
1712,2fefb714b51787f8a238ccd759e48c692b6e2f51,0,2,0,0,15,0,0,36,572,202.87
1713,3a63f3e2e00abd7d9c5adcdb185208a96c35a800,0,2,0,0,0,0,0,0,587,160.38
1714,371801b7e047e5aecffa808495c0579b85ca7480,0,1,0,0,5,15,0,0,74,129.58
1715,55d8d53876486344ac425428e42ee570cc86bf4e,0,1,0,0,0,0,0,0,234,83.31
1716,a4ebfe322cf1eedf7afa2da3fbec92d85a6a96e7,0,10,0,0,142,3,0,2,237,605.85
1717,fe9762db2085a5b1229584aefeb8202ac6b7500d,0,4,0,0,6,22,0,0,1416,417.3
1718,d32fd5567a164d850e9490347b71624a1a17aadf,0,1,0,0,5,1,0,7,951,450.07
1719,2c438e5881b7abdc013ac2d1ac449683261f09d9,1,8,0,0,105,97,0,43,2958,1775.91
1720,0ff4d09d6452911eadf4edf620e957434925f13d,0,5,0,0,0,0,0,0,2446,1198.79
1721,8e23331f76609a987eee5306cde28986031e0e05,0,1,0,0,10,0,0,2,321,413.2
1722,1a37ebf553f39387971fe1f2df2c9da31a21a01d,0,1,0,0,0,3,0,6,952,397.38
1723,1ae56a66e4a5b5272783edaeefa33d193c7647dc,0,3,0,0,12,0,0,16,1110,549.74
1724,6aa5925733429ae64505b68352a28a91b9b77d7d,0,1,0,0,3,0,0,1,848,394.66
1725,115d63cfb466729672e91793da663749f53374a2,0,1,0,0,1,0,0,1,904,404.76
1726,8124bdccab47bb10d86ce845ce71da7ec9f9ba73,0,1,0,0,0,0,0,0,905,357.08
1727,c48abe4c1fbebe1052a53840fee98be91316f3f2,0,2,0,0,6,2,0,8,229,410.82
1728,789f625bf32454f133601560ebc86b6aecec1936,0,1,0,0,0,0,0,0,31,136.48
1729,f1783319fb21d334f285568427f5b478793edf49,0,1,0,0,0,4,0,0,27,132.97
1730,d208e0359c75cfe033acda885720fcf83f06e620,0,1,0,0,1,0,0,1,79,163.81
1731,6e682c0e793e576431f3222631dc661fe8b916f2,0,1,0,0,4,0,0,3,27,178.43
1732,a421e2501b5f42d89dbe2335114664026c3b81c3,0,1,0,0,0,4,0,0,27,126.75
1733,b4e5898403ef193cd613f1ff90fc4633b8b68c89,0,1,0,0,0,0,0,0,359,200.33
1734,91133a474934aa9871873368eb9c791cdc011b9a,0,6,0,0,11,13,0,9,1653,1166.3
1735,e4e375b3cb51b757dfdf94e565be1058a0cdc48b,0,1,0,0,3,2,0,0,54,169.35
1736,5be0a1da6bf2e463b14403dd7d1ceff3498819c3,0,2,0,0,9,1,0,3,216,597.76
1737,c9e6991b2d46b9c224a56f06355c88fb5d996997,0,1,0,0,90,0,0,0,197,273.01
1738,49d8b3f49a444261e03b60bf4c8f260808d00fab,0,3,0,0,8,0,0,4,345,378.26
1739,e231f71f0fd542e4d7399f655a96fca97369fae8,0,2,0,0,0,0,0,0,990,385.09
1740,e856470fa159040128540a104618fb1cc1bdb6f9,0,2,0,0,2,0,0,0,112,582.08
1741,19dd60b093c1ff94de1fc3c5342aa6199ac51dfe,0,1,0,0,0,12,0,11,150,220.12
1742,91048502a6f8daa3fd857ecfec70ceae35ab708d,0,1,0,0,0,3,0,0,36,124.32
1743,fa74f2fbe0633a0af2bfe76f7f27df9c1f4e51fd,0,8,0,0,0,0,0,0,2763,1247.42
1744,fb2ce875415d5258fa92b835c91c3688c95e070d,0,1,0,0,3,6,0,29,144,210.42
1745,33add1f65b654be24b8a373eaa7b7247a0120de1,0,1,0,0,0,0,0,0,147,129.63
1746,486864605ce3fff26ff4988492afa5258ca9a5ec,0,1,0,0,12,0,0,7,191,212.5
1747,033d51a590ac383d4b0b05faeeb51b24f3980ca7,0,1,0,0,5,0,0,5,359,253.9
1748,24246c222d8eedf40b245016b538f0f794a048f5,0,1,0,0,8,0,0,29,147,167.23
1749,1664307756df90a4125a5fa8b18b11cc994c8c36,0,3,0,0,19,1,0,16,832,553.2
1750,b5cc27121bb5203fab1f550a336b62fc62d1a45e,0,1,0,0,0,0,0,0,56,119.6
1751,6c2cef0ae0954a0b8d8063254a9c5b08955ab925,0,1,0,0,0,0,0,0,109,106.41
1752,9ebc4001b23c698ed68af55b13f96c3d5ad6e590,0,8,0,0,10,10,0,12,1520,944.68
1753,a3384f39273ed53a693ba72f13da3042d4811d05,0,4,0,0,6,3,0,20,583,566.9
1754,e9b1acc5f40adca7de1a97763f1f9816635fabe6,0,4,0,0,54,0,0,3,1364,846.72
1755,9d291b0d12f348c1b315f74cd6971f6b4e5f1e27,0,2,0,0,5,5,0,9,67,315.8
1756,213b4291afb53143263633b9cc62af758a982239,0,12,0,1,17,20,0,47,2121,1796.3
1757,b17aefbcf56b60d1994b90fe7fba45c79ce2732e,0,1,0,0,0,0,0,0,97,127.81
1758,a8b89fba35ef51f0b7e649fc4c8f59ece7865b05,0,4,0,0,67,2,0,17,596,589.27
1759,f0709a4956392d307219f545dba08c641e99f462,0,1,0,0,0,0,0,0,34,96.64
1760,0ed735570d80c42f4f279c54d652d9b1a2833e3d,0,2,0,0,0,0,0,0,888,706.19
1761,3991fba440756ce5174f54dd544302a0591e61c8,0,13,0,0,116,35,0,34,2023,1380.67
1762,6cb811b454779ae34df509b09abb69134795a4cf,9,18,2,0,109,82,0,3,1083,1642.95
1763,c08a71d53100e7b25f52bd179c5f8685ceeec017,0,1,0,0,0,3,0,0,320,108.59
1764,88f47b80c53a4d4587130ecc4e5fb6e94eca2659,0,1,0,0,0,0,0,0,97,70.77
1765,c933bb326899b83dd136f8a31b090849c802084c,9,0,0,0,0,0,0,0,0,719.98
1766,5b9abe18549f97f77d7f0b82af7c68546e3f696c,0,1,0,0,0,0,0,0,124,94.06
1767,14d0647748618e44128c796ade3829f2f877d1ce,1,6,0,0,29,13,0,20,359,512.37
1768,5995b48e8263902607fc618c429e2b4ec2be00bf,0,6,0,0,34,0,0,22,2137,628.17
1769,718b65e6aeae12e814864ed05ece5180bd310fbe,0,2,0,0,58,31,0,4,48,255.18
1770,d4251422d9ae5a3fa9f896c6083f1796b323fc50,0,1,0,0,15,2,0,12,90,164.46
1771,47f4c02caa74d2210194c679043aa350e5349f7e,0,2,0,0,2,5,0,1,158,170.55
1772,db05807b0457bba7cf86c7dd98d36e2bc1ae9d93,0,1,0,0,6,7,0,11,98,133.19
1773,c57e7c9e87f8d6b2ddb0f6e44822e550d325720f,0,1,0,0,0,17,0,6,87,110.74
1774,671de68026394162108c05b74f5595c1c8bd23c7,0,2,0,0,11,11,0,2,384,213.08
1775,4f9dbf5b08e8b72010774b209b525fecfea5688b,0,1,0,0,0,0,0,0,55,68.28
1776,fd104360058df4272b93cd318c7c7ac44a422b96,0,1,0,0,0,0,0,0,331,112.82
1777,23067c7bf1132c6146e3c83943cef6cb202da9f1,0,6,0,0,1,0,0,1,284,288.28
1778,414d2e4fec08a9f32b6a55b11907c21f8ae68075,1,0,0,0,0,0,0,0,0,134.25
1779,9b3fbc816c254e3da4f39b45a3e061d31f6926d9,0,2,0,0,4,0,0,2,1287,309.45
1780,29e64c8975c46a95cca6779eea1439fd41534bdf,0,3,0,0,0,5,0,1,299,259.59
1781,df9e121fd904a3405939f70d3b2eafcc8d0fdd75,0,2,0,0,10,0,0,0,107,120.07
1782,1d8ba59c9be863b4a06c15cb329e27244c7506da,0,3,0,0,6,2,0,6,259,206.21
1783,d5c257edd96d12e04ba60ab32954a38354bee2c3,0,3,0,0,8,0,0,1,1427,346.43
1784,ebdc7cd9a46c652ccfd78ee47cc637d9a41fae98,1,3,0,0,91,62,0,3,701,389.11
1785,a2e21dc731bdb2d73965f60911c14339a534252b,0,1,0,0,0,0,0,0,388,95.47
1786,8110c63b16563e930504afaad800fb7b84b69410,1,3,0,0,0,0,0,0,792,226.96
1787,e5f87d1d91340db050a9a4efa954a82ee371aafa,0,3,0,0,28,13,0,5,413,294.65
1788,37ec7d326d0a5125b197291234a462eda31a5883,0,30,0,2,9,9,0,14,3832,1565.9
1789,5630e15e2851f4e1c6a52822cd1435277997cedb,4,1,0,0,5739,1690,0,220,15546,8488.85
1790,ed6594e877023504482d009296b77e02c619aa08,0,4,0,0,215,76,0,4,1344,537.68
1791,910b09f6556ece6caa9f27a7d09281ea4a2b6e89,0,1,0,0,3,0,0,1,48,117.26
1792,c1f3c9e9aca69193099092175ba3f4d0bb763e3f,0,3,0,0,19,3,0,0,158,179.0
1793,bde3781da53adef3929e08e3e51228b0faf0f1bb,0,4,0,0,54,0,0,20,1541,380.35
1794,d718dddd6ea1eb4584c4b17151cfdcb11da9236e,0,1,0,0,9,2,0,17,424,148.52
1795,d650fb6af2c74e14e33b934c3b73f9be495e8751,0,2,0,0,5,10,0,9,111,194.47
1796,e5477338458c3a0229d4fbe659231002ac154583,0,6,1,0,98,120,0,3,1474,527.48
1797,dcb61125e665c7a955ba293fbda11f3fad472ef0,2,3,2,0,5,5,0,0,556,367.97
1798,8953630bc5b2fb4b604e20f6a59968042ebde0a9,1,0,0,0,0,0,0,0,0,116.9
1799,361f8504a066c543dc9c6d87d07cd0d1357a814c,3,1,0,0,9,34,0,3,17,292.01
1800,9694494e7f3dc184edb2d3d583ed48c6f0d7a711,6,0,0,0,0,0,0,0,0,561.44
1801,d36ec10152b29ed052e12acdde1ae74b726698b3,0,5,0,0,0,0,0,0,179,198.1
1802,336921d0a1d0489e820e51be12742e61ffeb7731,0,1,0,0,0,0,0,0,344,91.91
1803,8d28548efb8c3afc496e98a400c3a4418119e168,0,3,0,0,7,2,0,2,329,222.03
1804,9ef94ebc6d8da1afff6d1a6d6c154999c45ead4b,0,5,0,3,156,138,0,28,824,715.83
1805,f5236e4aee02b68e26092bc7926001319f127d4a,0,3,0,0,45,0,0,2,474,193.29
1806,53c2e123cd09df189cdd234951725b7d87a20c62,1,0,0,0,0,0,0,0,0,103.73
1807,a043125eb54193512c86086fcd90fbe798bc0367,0,9,0,0,25,8,0,25,1523,541.21
1808,e134e51ba6d2cf8024d6b60c9328cead202a3f90,0,2,0,0,0,5,0,0,315,141.58
1809,f6f5e0e7c0b7667055adaff5242b71f2b77c90a7,1,7,0,0,44,6,0,2,646,509.6
1810,eb39ab7b4e0c566f5cfb72e13a28ab7948df04b7,0,1,0,0,90,27,0,2,172,166.68
1811,8dffb10d6c4730e94e9746162f9cd861ac6413e0,0,2,0,0,9,0,0,2,924,200.58
1812,33a66405831af0ca2a5ad0e3a244c6f246902479,0,4,0,0,130,32,0,15,340,357.82
1813,936b46427a0623a540f0ab20f14aa46e4efb4d19,0,2,0,0,0,9,0,0,924,186.95
1814,71f002849b2b1c029614c25b6346085c4f68f183,0,2,0,0,9,0,0,2,924,191.82
1815,eed707191faed2cce1df859ed5f500e6d2aa6f2d,0,1,0,0,1,0,0,1,44,106.97
1816,29a373bb798ca5dd5a3beb62ea5cc7879a707d5a,2,0,0,0,0,0,0,0,0,171.83
1817,27042c2289b690765f3b0e1fa7f95e72ee37f24a,0,2,0,0,19,0,0,1,1008,213.57
1818,d4ab52d4346cfe41d86249b1c4a68ca17c1a42b2,0,1,0,0,0,0,0,0,80,71.21
1819,1ed43c141acd3d8d96a9e99d36aed84fb363d365,0,9,0,0,10,2,0,20,1218,489.76
1820,e4d9524efcb4d3e2c0f336a151c86e169975a338,0,0,6,0,0,0,0,0,0,274.15
1821,9696928064ee2797b9f850521e5d1e07d4e1b08d,0,3,0,0,3,1,0,9,217,216.2
1822,ef9c9f3f3ccb4c5bbf007680be3756ae43659b83,0,1,0,0,0,1,0,1,79,118.01
1823,2a3a497fd8b12160faf81edce1d7e2cbac953b95,0,2,0,0,10,6,0,6,304,183.22
1824,5db8757602842f2a73bdfe28774f43f593625025,0,1,0,0,0,0,0,0,37,66.37
1825,43d330ddd8facd692502315c3dfe641e788f2733,0,28,0,0,126,107,0,25,4902,1509.26
1826,13cf4f4d9fc628f6cedb6b6c348376189619e391,0,1,0,0,0,0,0,0,344,86.21
1827,b2024a1a4a86e30b72fd3f358007b91f3802d4ea,3,7,0,0,183,80,0,33,2348,924.11
1828,a4294410b84af2576af928501e983f5b9fa7f6fb,0,1,0,0,0,0,0,0,189,81.71
1829,67047232b29a5ebeedaa8f8f7db82af031cf3226,0,9,0,0,0,0,0,0,1251,362.28
1830,66918126ea49ba2221fb3c1c26239e3c42ad5d44,0,1,0,0,6,0,0,1,34,111.3
1831,ea678af514ebf9e9255811e550fd6df516c44b57,0,1,0,0,3,0,0,2,434,139.1
1832,154eec90baa5a2a8b2a3e04fe1f7ac2d9a8cb3b6,0,12,0,0,9,17,0,0,1716,560.61
1833,fe57cc5e37a1af282d9a0e97ea14876507bca170,0,22,0,0,79,142,0,8,2230,1106.07
1834,e4c38689a75639c3f81c6eb1ee1bbcbef3dffb2d,0,3,0,0,14,14,0,0,454,197.75
1835,6350c16e6d32ff318189bc861b25e4677e80a91a,0,21,0,1,76,184,0,36,3613,1164.86
1836,9f36c577af8f8ab756cf172e11943f4a1b6e78a0,0,2,0,0,1,0,0,1,444,168.7
1837,96916e29afe8884f3d8a8c4beb00f20b07fcbf3e,0,1,0,0,0,0,0,0,167,79.67
1838,c538b9503809aa6221ea498e395f235af721a29c,0,2,0,0,6,2,0,9,1030,254.57
1839,0be34cec4130b2b39b7a4dc7ef9ad2b2c0000f7f,0,6,0,0,10,7,0,17,1406,426.68
1840,98aaa38ec8ae50cd6b95279e432ab0b606d81d41,0,1,0,0,14,1,0,1,36,204.23
1841,78ba84972546d45ed98092b9720be62fad27dec6,0,2,0,0,1,0,0,0,999,188.47
1842,6f6cd971a4a7c0595403751f8e1dea4e7e5effe4,0,1,0,0,1,3,0,1,42,120.55
1843,281cbbffec5df6ad9793dae5544995f9d58c53bd,0,1,0,0,0,0,0,0,156,80.17
1844,ef34db673735def1b4a52f1b3c623a5a4e674ddb,0,1,0,0,0,0,0,0,156,75.24
1845,96e530594a65b2b09abda9ad0716324a39222de6,0,1,0,0,1,1,0,4,982,198.27
1846,60b848b43f016091c89c77eb1713ea563136dbf2,0,6,0,0,37,5,0,16,1310,577.35
1847,73d2ad1447e51ecde25f768460e8442b198c4186,0,1,0,0,0,0,0,0,100,120.84
1848,e191a7e6d34f4e63d341504e77f118ade95eafdb,0,1,0,0,1,0,0,1,411,282.46
1849,a3d120ac1e1a89a08e898de0b41a71b5d9be5cb7,0,1,0,0,0,0,0,0,412,223.94
1850,d9a32437a58fba25db6c19e0121827da1fa2a93e,0,1,0,0,10,17,0,3,164,242.77
1851,3ce5126fdab0e6f1f05bc5513273f65e17ec5ffd,0,1,0,0,16,16,0,2,158,174.31
