idx,sha,A,M,D,boot,adds,removes,updates,moves,matched,wall_ms
269,5d8b2c825ee3891619957b8ce4480ae1870fe825,0,2,0,0,5,0,0,4,958,192.31
270,90519817e9f921732cbc967f5153490461719f02,0,1,0,0,4,0,0,1,949,197.0
271,8174082962d2d29cd1dc67593b7e05a26f41faa7,0,4,0,0,24,2,0,0,985,260.36
272,fd3c17b5f60d402ba42a72a49ed71cf21d179fec,0,3,0,0,4,4,0,1,993,263.23
273,368a557eb48aca8bb82c442996f5a424926e0e23,0,3,0,0,7,1,0,3,996,257.36
274,b2c047499c964c2f1b284ae33526b8b4aac47740,0,10,0,0,36,2,0,0,1469,433.85
275,f7cee8ccfa17061d7b695a767339d5c9c17cdab8,0,2,0,0,34,0,0,0,507,151.64
276,1813dc2459063d9548ee295f069d94cc95c10556,0,4,0,0,9,1,0,0,1081,279.65
277,3afcde4cd4acbd0776dc2ca23e529b5548f79e59,0,2,0,0,3,0,0,0,37,53.98
278,a9bc5a3c070194738349267bf5fdf6721ca2195e,0,4,0,0,9,5,0,15,1110,300.41
279,5c5d18d3b036d83088dc8d4fd2ddd1420051442f,0,7,0,0,3,2,0,0,676,154.1
280,de27fbac946ae7def5c35a0bd06638fdd5ce5df5,2,1,0,0,0,0,0,0,24,104.6
281,de00ef804f07e9766778a067cd027c4e535809bd,0,2,0,0,11,0,0,1,806,223.12
282,8d9486a6a4cad4d82a114f9eb9b1a8e519e5ef0a,0,1,0,0,0,0,0,0,288,70.67
283,be0f73d1bb387dc332a95c34a5729ec99bb028c1,0,1,0,0,0,6,0,1,282,109.22
284,4278af862f0ae4b4ab6f0020f685f858bc1c3d32,0,1,0,0,7,0,0,0,282,92.82
285,860aa48934ac3eb2f6c0ec10fec7637e31ee73c2,0,2,0,0,0,0,0,0,33,20.17
286,b6616e5fb6d537229d307cf8647ef483468175a6,0,1,0,0,0,0,0,0,378,75.25
287,fa81e63166b767850a9020a922925ad35ce226fa,1,0,0,0,0,0,0,0,0,41.97
288,42437917f185f8efa3d947fae3bb08b584504650,0,1,0,0,7,2,0,7,376,114.55
289,b745f26831608aa141ba085ce3c68fd9c811939b,0,2,0,0,29,0,0,0,28,62.29
290,653d75403391eb8662f9a25f82d2df1759413075,4,0,1,0,0,0,0,0,0,179.15
291,6e83a01d862b3745b1332292be344e59f0c57e61,5,0,5,0,0,0,0,0,0,353.24
292,30e6393c37e81cfb1926059f5af77db518ef5e55,5,25,5,1,2,0,0,2,2414,800.08
293,6057df6f450fc2a3578ad7aec5cfdda2371d8afb,2,2,2,0,0,0,0,0,96,143.29
294,5524eac9cd6ef31fe98cbb9176ba526264a0a492,0,1,0,0,3,0,0,4,440,111.98
295,61f1ea4ad484a133b6b4b4c16a8deb5234069650,0,1,0,0,0,0,0,0,34,15.08
296,603fd55a0619a976837ce9f4471ec91ced66f5d9,1,0,0,0,0,0,0,0,0,34.83
297,3d343749694e11ac09e4cac775a5cae666133a8b,0,5,0,1,0,5,0,6,1363,308.8
298,8f7bfe04f383a290151ba4d912bfe238e280ae20,0,3,0,0,30,22,0,22,936,244.69
299,e282101870c5def7c7e6191df794f25dc1995949,0,4,0,0,17,0,0,0,487,147.62
300,0f5c73d85d5f6a7126b5083dcc4a78f5b219c44a,0,1,0,0,2,1,0,0,0,47.63
301,38283b2538d594a5a24b7b33b8f66864928ccbd9,0,3,0,0,6,0,0,0,73,78.65
302,14fbefdd3a083614c5eff9e4b2d5e7288c6cf059,0,3,0,0,44,0,0,3,19,105.88
303,2ac921c95f3465b9740c11f2e9d8e451ba02381c,0,2,0,0,3,0,0,0,56,57.33
304,2691bde66a8e4add212e08e92fe30a047ab9f87d,1,7,0,0,100,9,0,19,1798,544.82
305,82ab046a4e8f50cee51dd716145e0838ec5dd286,0,1,0,0,1,0,0,0,34,27.4
306,1445be7bda772604765e46cf91c4194aa2b84141,0,2,0,0,16,0,0,1,170,94.75
307,7111204f9a91a56ba024cda78eee636ddc08437b,0,1,0,0,1,0,0,0,120,42.34
308,da42c9df67e9ed94b4b47c71b301f62cec95a62c,0,2,0,0,55,0,0,1,954,220.91
309,bcd6de4f8aa10b5d9f5a3ea60d134c960d7359c1,0,1,0,0,0,0,0,0,214,38.11
310,75f4be92458bd10bdc204d70bc2d5dc471279302,0,1,0,0,12,0,0,1,48,58.6
311,c5e56026345fb723bfdfbfd627860ac39ccbd203,0,1,0,0,12,0,0,1,63,53.6
312,7677faca7faba0eb6ecdb6852c35896fc7b32ca5,1,1,0,0,11,0,0,0,35,69.33
313,047575342f452aedbdd30d19446fda52d7fb5540,0,3,0,0,6,0,0,21,349,97.79
314,187aa768be7fb1c50a74f573c64b18fe26b65650,0,1,0,0,4,0,0,4,46,48.87
315,937e981346501cc136cec2534d543605da3c6c97,0,1,0,0,2,0,0,0,48,39.89
316,8eb3a3ac60cc9444c17aedd0b62e1620345d857f,0,3,0,0,31,2,0,4,976,278.65
317,dc50e0827c679004750469d4aec76d1d36f57be3,0,1,0,0,21,0,0,20,473,123.05
318,606fe0b2a46f0ec5d7ba798e5095e03f91dd581a,0,2,0,0,4,0,0,1,603,147.3
319,e8ede3636935aefdf7ed4fc7ea5b7b5769b7d197,0,1,0,0,3,0,0,1,502,130.95
320,ac3290a353784318b31ea3a24bd1343aa239ab9a,0,1,0,0,4,0,0,0,31,43.64
321,0a0faf773fa5e422f0b0437000492df529fb73d5,0,1,0,0,19,0,0,0,494,112.14
322,a9867f71db0c2837ca9ecc90c1dd51153cc7f8e7,1,1,0,0,0,0,0,0,513,142.16
323,b9b617b14420f034e804d7109c140c821a4b2a32,0,2,0,0,11,0,0,1,513,142.96
324,eaa35ce47f2a7048397fdec13603786c7367eaf8,0,1,0,0,7,2,0,0,512,110.92
325,99d9a28f78f54224a7f2bb16ac9bb6a2a3fabc05,0,8,0,0,24,23,0,3,1015,354.68
326,0a0079962d191f69e989b13cc8cd727bd72707df,0,1,0,0,6,0,0,2,220,81.28
327,2ccc2dc0e8a8fa98a50c3458996b69dfd11a905b,1,6,0,0,7,0,0,0,1964,497.73
328,9cf8162b9e68be61de858fe0b03863d23ca86e01,1,4,0,0,24,3,0,14,896,287.62
329,567cc8c30b25e20c739328aba295371b09199611,1,9,0,0,94,12,0,1,2332,667.27
330,9aaf4fd018b1c47359ff4fc991a5bce4700a494b,0,6,0,0,50,11,0,2,1714,415.91
331,f855a6a3eb97a53ef5699c6daf2b684a23ff68aa,0,1,0,0,3,0,0,0,513,103.98
332,7a7d207761911e275c47fbca61ef1277c55b9d73,0,1,0,0,1,0,0,0,12,25.2
333,1f4a947d786b3858be72e2dba9d793ffedf2fb91,0,3,0,0,5,3,0,20,1075,271.24
334,c84230009bb33d760c5e2f3dc3685fcca279b8eb,0,1,0,0,44,0,0,0,18,78.72
335,b5e2e640b10d4bda5b22982cc3c2b75732c0a439,0,1,0,0,0,44,0,0,18,62.39
336,fdeb29cab243ec25acc8866114393c2d6bf3f439,0,2,0,0,6,0,0,18,1041,222.73
337,fe400421a571860035ad5b0e2d60f76a6062d7c2,0,2,0,0,6,0,0,29,576,132.82
338,f68bc85579f1d60a764a1b2b28a22042d1d0b404,0,2,0,0,0,0,0,0,140,42.42
339,6738f45ab2ebb1c5ba089749b0ff984a3313dfe7,0,1,0,0,45,0,0,0,18,73.04
340,46d35afc16f73aa0de8a37ef391d408c4aaae230,0,1,0,0,1,0,0,0,522,109.65
341,896e2aeb29e82310db454f352ea3f63805735f51,0,1,0,0,0,0,0,0,173,46.01
342,ed476106caa2c9c966621e13a5b8b38a89b4c0e9,0,1,0,0,3,0,0,0,43,34.76
343,b24b0fba3b368c2b7480b414e6d677ab343e63db,0,1,0,0,0,0,0,0,523,93.82
344,500c0a0a31d99091676e50b37c4c1e34d7082f5a,0,1,0,0,0,0,0,0,523,96.94
345,96bbd97d36b9000640f58f00f87607c0d3700dcb,0,2,0,0,13,0,0,0,356,130.75
346,6c3c8c1a033a9368cf474bb694523a26ec746a0e,0,10,0,2,49,93,0,39,616,500.78
347,ce38c504606b4c4a122fb45c6f44a48441481781,0,1,0,0,7,0,0,0,1036,201.95
348,5552d7610486e8c936d30af6af3c55d964116a0f,0,1,0,0,1,1,0,1,1042,213.11
349,8031aa37bb79cdad235d5aa6f5e503d51193ed87,0,1,0,0,0,3,0,0,1040,190.2
350,50fc863251a7a3cbc1837eeebeba1c7844b846c3,0,2,0,0,13,0,0,8,1096,231.03
351,9190f9365ee674f3c459b142d5396a8abeb263ee,0,1,0,0,0,0,0,0,298,42.19
352,54780d2d76cefc64086c8ff3881b5ca6bd9d2523,1,30,0,0,55,6,0,4,1376,823.08
353,12d85b6faff310afaca7a9f783740956989d48b3,0,2,0,0,40,1,0,0,624,183.4
354,ab3071a2275229a7e4b2d8a4c195255269c5da71,0,2,0,0,0,0,0,0,524,85.95
355,89352edebef81c71d3273b15d3bc08536edae361,0,2,0,0,8,0,0,1,1588,288.93
356,4c78911ab5d998fbf7256c6682ddd10aa2296967,0,4,0,0,90,79,0,0,871,292.26
357,05df140e09cfa22f59c9f09ac9d50cf8b7033b62,0,6,0,0,42,4,0,8,1048,371.9
358,c3536e08b58d4fb65305952e6e276c8c16eca8b7,0,2,0,0,5,0,0,0,696,169.21
359,3d37acd34fcf44c4a51bd104ef70043af62c7d99,3,27,0,2,331,154,0,23,4515,1740.56
360,8cea22a0f9009afdc34275907405998bf55922c9,0,1,0,0,0,7,0,0,1,28.85
361,fa41d2174cb0fb4fde26d80166fd965328939b68,0,5,0,0,7,11,0,25,1075,257.66
362,749f3627be6477800afc1773f810477145cf2510,0,2,0,0,7,0,0,3,939,185.21
363,ee3d2a9816e7c89cbfa90c5fca17d0ef7ed7320e,0,2,0,0,2,2,0,0,91,61.29
364,126d18a68fb230b7483df6f3116f41c7a1dddacd,0,1,0,0,7,0,0,11,310,83.75
365,43c1b9f416dbe1f4780142bc6773aa775059cfa1,0,1,0,0,2,0,0,0,89,44.33
366,fcb40f2ba92ea0b4eea0596376a3652a36750617,0,4,0,0,8,0,0,0,1085,297.53
367,0cac42434487022be48b4bb54d7cad8b1608a71c,0,3,0,0,10,0,0,21,1208,305.07
368,645d48cce2da3ee743a23f0539702f976c1bfc5c,0,1,0,0,0,0,0,0,636,119.62
369,5c981bf3e27f613e7a542b1d200b2db436476406,0,1,0,0,0,0,0,0,630,136.54
370,487c5c6a627b591565ca15f5173772c730530929,1,4,0,0,12,0,0,12,1243,307.36
371,8c4d1c65f2c1c881c753ca2e72dd2473a0c5a421,0,4,0,0,20,0,0,5,125,115.78
372,73f4f44a6827933be4130c174f1d5183db5a82c0,0,2,0,0,85,43,0,0,668,171.32
373,9cd140ba1b1ccc87d09085fe0fddcb90bf0b736a,0,7,0,0,34,2,0,7,2291,616.45
374,70516d3567a56df2fe61e7ef6e47cf357cbf2b80,0,6,1,0,17,0,0,4,301,200.79
375,92e04777572f04a784e81dd9600d02cca26819ac,1,2,0,0,0,0,0,0,61,49.02
376,f6e336918532c879e5dc0d014ed64607a2a2924a,0,1,0,0,2,0,0,0,678,134.56
377,32148efa6b399312d4c59a88a65b9d22663b65fd,0,1,0,0,9,0,0,2,317,82.27
378,b79ac164f4b866de5932d94ebf015e5018fbb527,0,1,0,0,7,1,0,5,325,94.13
379,baa8230c9ce9e2fba72e36725d4a767f4ad82c3a,0,1,0,0,0,0,0,0,1095,177.88
380,a9d7d92018655d16b2267949a8c7c68f50c32012,0,4,0,0,14,0,0,13,455,150.5
381,d2c3e8c6b4237ca981524606f25442454b30faea,0,1,0,0,18,0,0,0,123,52.38
382,54ce4309a02b537afe0b283e670e130c69afb402,0,5,0,0,23,5,0,3,1197,385.87
383,8daf93419f5af6c8982eadddb3ac9a8c14078c6d,0,1,0,0,2,0,0,1,141,64.24
384,bca40ac7fc5222f676bc6095dd7bb696de753558,0,2,0,0,7,0,0,27,755,186.16
385,4b43cf989e80b0500b8485ee385ffebcda36b8f1,0,1,0,0,19,0,0,1,130,75.22
386,a158598fe11f86d065700c347d63f23c4a7ce7ad,0,2,0,0,17,3,0,18,621,181.63
387,1273ba7b9ef16aa7445089087a086510e68bb29a,0,2,0,0,1,0,0,1,95,65.96
388,832454fdc480c9401e1dde430ef4c00cdf33ac3f,0,1,0,0,0,0,0,0,652,107.36
389,43179a20d1fd45111158d5e4b4db1ddb3020d852,0,5,0,0,3,2,0,0,1120,262.3
390,2377f44bdbad81045756971499d017046c743e1c,0,1,0,0,1,0,0,0,35,36.09
391,0ad3b6245a913c4f893ff0fe80fbef93658ff33b,0,1,0,0,9,2,0,1,648,154.95
392,3ca347c1f726cfc905f66b680752f2203ffb5ab8,0,1,0,0,0,0,0,0,657,126.5
393,1d820fd3c36dec329fd8074aab2cdd9743d6a297,0,1,0,0,4,0,0,1,91,72.6
394,c3bfbf41ec305de3317d43cc288a420a86a3fe3a,0,12,0,0,85,6,0,42,2774,777.28
395,f6f0a51e0aa087cdc477259b205be6c5e5cc9746,0,1,0,0,14,0,0,28,691,147.86
396,c70a5d9febdfd9b16728d57335e18c39c24021ff,0,1,0,0,2,0,0,6,705,152.91
397,b411eadf8a4fd1728975cf26948239c397ae11c7,0,1,0,0,30,0,0,5,707,152.79
398,e50d64ba9626942f552430c5f9d2a87e23257168,0,1,0,0,24,4,0,8,46,75.05
399,9bbae86af494c11bb35da91d1246db0764b011ba,0,2,0,0,3,2,0,0,84,74.73
400,dfd3521065924852443966bceff940c368285d8a,0,1,0,0,4,0,0,0,737,166.94
401,59dd60b9a3d5df90dc421749bd30c1702f09571f,0,1,0,0,0,0,0,0,71,20.76
402,8f2ff5e516984f8359c9ba7d9def1dfd15b62dd6,0,1,0,0,0,0,0,0,60,52.2
403,6ae53eae9581358cd0de35207da48382d05639fc,1,1,0,0,5,0,0,0,1101,215.5
404,ee5a833c565567940195c1ab6c79d4f19281b9bb,0,2,0,0,7,0,0,0,988,223.34
405,107a192bd9b5bc06ca6ab37ae87c489e94e67607,0,1,0,0,0,0,0,0,60,53.91
406,d52b1b7fe423b4f8def7a8772a77452d7fc325ee,1,6,0,0,25,10,0,0,2237,582.77
407,4f6f8ac013f630b052ac49b5db9092b473253832,2,4,0,0,32,5,0,2,982,360.11
408,e130ead629f047cc64dd749f119859f5dd28d5f1,0,1,0,0,0,0,0,0,663,125.6
409,2f0aa033f9e37595ed09992f6f8162d5238172a9,0,5,0,0,17,0,0,7,779,242.97
410,679572aeccf71c08107ac4f85bf1649e0caf6aea,0,1,0,0,9,12,0,0,741,143.92
411,8a73fcdd2c8d363b38cba1f707cfe7f476758a71,0,1,0,0,12,9,0,2,741,172.97
412,e76b1e7e1c8e2ca43f3a4acd013b0b872841f1dd,0,1,0,0,4,0,0,0,12,33.12
413,4d7c52ba9153e6e5049902ae93362532032e9253,0,1,0,0,0,0,0,0,753,110.34
414,c64318af97c4dccb5ae3f4a9e07d68ba7136f73c,3,9,0,5,162,76,0,25,1845,857.29
415,b8d06b2559b25cf04cb20dd76e7d58d722463eca,1,0,0,0,0,0,0,0,0,41.42
416,11d70f172eb48d7a185104e54db5ec44cb068298,0,2,0,0,21,0,0,1,652,151.22
417,05151b92e2dfa36ee0a3f7a5c1c1a6d7a02c46f7,0,3,0,0,8,0,0,7,734,172.88
418,8d28b98ba24b4cb4fbe51cea0f88f8194167df9e,0,2,0,0,1,1,0,5,697,157.92
419,28291277b4197e791618043ec3cf4f8b07d0fb60,0,1,0,0,0,0,0,0,753,122.69
420,a265d3249b5e0152b04da090bf925ad73bebc5c7,0,8,0,0,44,39,0,1,2701,528.15
421,3aae9d5a39585797d620387a60aef52f05773022,0,1,0,0,6,0,0,0,759,147.84
422,37570e7f323b005483b9af112d40df482a828bfa,1,1,0,0,2,2,0,0,1054,210.11
423,bedd29f3a3a3abd37960576de4a78261dc555015,0,1,0,0,4,0,0,9,345,75.96
424,60b37a795f59f7dc1e339184c10ec80b8bc58989,1,1,0,0,5,0,0,0,765,178.96
425,9cc357e6df346f0fd56c23c6993c5ee2175c4c3c,0,1,0,0,23,0,0,16,349,96.2
426,69043b6700bb92e33df9d981c025b1aaf7efa5a3,0,2,0,0,21,5,0,5,407,126.67
427,45fa36b42a9960c715c3a288913bda7494125595,0,1,0,0,5,20,0,5,367,96.78
428,9ad521421f25fa6ed488d8fc3dbcc639fafc88c7,0,1,0,0,0,1,0,0,40,28.9
429,c33dab3d8e3bf1982e52c761b14fcfd71095694d,0,1,0,0,3,0,0,1,36,44.76
430,4478a3164b313f726b801e0e57b9e2ef4dbd0736,0,2,0,0,27,3,0,3,409,129.59
431,d953bd0007fd9f543344e2aa2775a91299b3bf62,0,1,0,0,20,0,0,1,15,51.12
432,e02b39975d1b7e73046551f941672efc059d2208,0,7,0,1,5,0,0,1,136,136.43
433,891ad59d074990a38d7ba0dca65890e80061158a,1,7,1,0,10,2,0,9,426,296.49
434,35769e1948e7d391ebae75d8aa15e568462d6020,0,1,0,0,1,0,0,0,46,34.53
435,f8ee5a16e83f55d8a5d23a1a83aaa6e553eda3d0,0,1,0,0,17,3,0,4,115,77.92
436,99f49a926003e253468eaa78d6d6a44bb91fd014,0,1,0,0,0,0,0,0,395,45.99
437,f4f7c2f41730274024cc5782bda029f5647162ad,1,9,0,0,8,8,0,0,662,279.07
438,20227399a32eb79ed7392b6c2c9a3580bf14f7d2,0,1,0,0,4,0,0,0,3,34.0
439,c3752bfd49fafcb613e34fd6c93b6e4ae6d89070,0,2,0,0,9,0,0,0,1183,225.99
440,48b66780aa837f8650e91482bf541d311167a2a6,1,1,1,0,0,0,0,0,1060,212.11
441,5a92d94e7a59713b298a234488152e591cbd595d,0,1,0,0,17,0,0,13,770,167.12
442,1fc892515bece739b5ec210547694b980de442cf,0,1,0,0,1,0,0,0,51,32.92
443,25b2e1be8e0aaec97e092beb7ebb076009cb202a,0,3,0,0,1,0,0,0,76,47.93
444,c61f9c1d0c9d2a587c6b1d28b4f235a7d0724fa7,0,1,0,0,0,0,0,0,6,13.47
445,83106da6db4a7db397471c05eb305bac5b8584c2,1,0,0,0,0,0,0,0,0,39.64
446,fc725003f59f35046ebcc44c17c0b15e96535a10,0,1,0,0,3,0,0,1,631,118.64
447,6a256422c68fed720fb4d3ec73fd7fcced9eb8bc,0,1,0,0,1,0,0,0,787,177.87
448,eeda002a5058b2a53cfc3e65fef3e963ff11936d,0,1,0,0,1,0,0,2,788,155.96
449,10a9a38822b5e4c09a8be8efc0b1cd7e358c013d,0,1,0,0,0,1,0,0,24,29.92
450,67faa350a1fbad6561c8076618b0b0ac3db66653,0,1,0,0,2,0,0,3,789,167.54
451,c98e7ecb3b69b534313fe635980b3f00d11095fa,0,1,0,0,6,0,0,0,791,143.16
452,9866f58c78116a0884fb81b4752f70105d11305a,0,1,0,0,3,0,0,2,797,180.1
453,82b3ba4fa7b9886d0319ef2121c7b65b9acf8d52,0,1,0,0,1,0,0,2,63,54.07
454,3d220dce0ce3cbf2464d84ce029f8887cddbd057,0,1,0,0,1,0,0,0,24,25.27
455,52db4f2d149bd3cc3618a050419dbf3323e44eb6,0,1,0,0,9,0,0,0,800,150.51
456,7629c18105f15d102ef8038625325b882a8f037d,2,1,0,0,15,0,0,0,4,84.53
457,70c06d36df26825aebbf0d631741c63e4a9dbb87,0,1,0,0,11,0,0,2,809,189.33
458,6ad34743d7a21d785071b820b3892eabc9e6b766,0,1,0,0,4,0,0,0,53,41.81
459,1caf6efec966dfc9feed834dfbb233ec274f7ed9,0,1,0,0,16,0,0,0,143,54.78
460,a8c8ff42fe6f366e893dbcddc587e0c726011c66,1,0,0,0,0,0,0,0,0,51.67
461,9f1e5759b214aae598b06f71e0172ec606295092,0,1,0,0,3,0,0,1,159,75.06
462,3be6a099606d0936e82ee859b45b4e52550c07d0,0,1,0,0,7,23,0,0,797,166.0
463,27b177628d2eb46b279abddcf6f7b68ad360671c,0,2,0,0,9,0,0,0,93,74.55
464,7ab7fd70f3c13931756f61e93438e2d5347974b9,0,2,0,0,24,17,0,0,220,89.42
465,29c5b30ff147f8c096f2bec272d7487d0174881c,0,1,0,0,3,0,0,0,169,67.47
466,1b501720b8205c785ed8a6c07c0e97c505462919,0,1,0,0,8,0,0,0,27,38.61
467,0c0616826335c7165aa2086b46a2e5e6fa7beca5,0,1,0,0,0,0,0,0,634,83.93
468,9d19bc3b3d13b0fae536f95cbbbdf2918dca1ea2,0,1,0,0,0,0,0,0,634,85.38
469,a1308c04c5c726ff5be363e5647da22f3b46b2da,0,1,0,0,0,0,0,0,634,87.25
470,7e17e2120a231d578fff89ab69392b015de55024,2,8,0,0,59,40,0,10,1516,502.89
471,b40242af55371ff471a826b44eb1869422ac9bc6,0,2,0,0,7,0,0,6,691,177.91
472,9bff0fa0a32bb023249988a48127cf8943b1facc,4,0,0,0,0,0,0,0,0,154.05
473,bcaa1b718025bd1b8182397f99ee0a4dad4eda4e,1,5,0,0,43,53,0,11,708,292.6
474,fbb30b6ba1dc4b57bc077d478ecb2e08c476631a,0,1,0,0,9,0,0,7,1060,251.28
475,3056bba8e7c316249df5e0171d6d8110811dc073,0,1,0,0,5,0,0,2,629,122.87
476,551de450f62ee639a2d07cea29b3bc114632e610,0,1,0,0,0,0,0,0,634,81.11
477,2ac590c5aa2adccea6a6869b76fbed1bb2931eaf,0,1,0,0,0,6,0,0,628,98.46
478,92d49f3da2448ffae886d18b64c94fe8db6a5ada,0,3,0,0,23,1,0,8,1595,319.47
479,4b73d9f5acc0011e3a62e162cf7271e5e4a3ef4c,0,4,0,0,10,0,0,27,1105,265.5
480,6c4a0cfa9c4ce7f6f11473036d934db37540f2f2,0,3,0,0,7,4,0,10,1569,328.99
481,b3709786f866c1f07dd3282b18cc1057cf682e6c,0,2,0,0,21,13,0,1,1161,273.04
482,c39dc194054df2a90ccd5f2dd26c2611253ca051,0,4,0,0,43,0,0,5,1212,322.35
483,13e64635c0289a6065dbe6e370eca33e7f23bee3,1,2,0,0,6,0,0,1,636,172.65
484,e16ab8ed38c22a1c38c1028d3d9715208ae0498b,0,1,0,0,3,0,0,1,32,48.98
485,81a74c5729041b1797dc66e52debbb5b9803a022,0,6,0,0,39,23,0,14,806,332.41
486,b4a59f786744939fb038f01d7f8933ef1f449ec1,0,1,0,0,1,0,0,1,625,115.45
487,a60df6f14deada8a0c0c36aefcddbc4fec0b39ec,0,2,0,0,7,6,0,5,119,119.61
488,42af6d21b8ee3ef965624ab3b6220a969a1f22aa,1,15,0,0,49,12,0,11,3385,928.0
489,ba4bc1f4912eb0b47534e49dc2fb04932ac82218,0,3,0,0,0,0,0,0,268,80.66
490,24b26b6eac774c070c0fb51a2e0deb755f0e4f5f,0,1,0,0,0,0,0,0,131,24.95
491,918e40a9dad1f3babe1a2f270319eb3c19761349,1,1,0,0,6,0,0,12,626,164.55
492,b58342060031f517d6ba42a64dd3ddf392e820bb,0,1,0,0,8,0,0,0,4,33.62
493,99431abd03f92390391e2cebc83fac79a999fa48,0,1,0,0,0,0,0,0,131,26.94
494,46e25e0244b119f1be2f75b9754bd5ce2bec60f9,0,1,0,0,0,0,0,0,131,23.96
495,02f6ba21557840cb51204298c42575318c59adf0,0,1,0,0,11,0,0,6,1100,199.91
496,3ec7b59e6fe84d453f621e97bd2c6c5c48919f64,0,1,0,0,17,0,0,0,806,165.59
497,8f66b0b64f30cc34f29c718f8b67110c4485bbd2,0,1,0,0,5,0,0,1,632,124.39
498,d89071cecf349adeaa9197e9ba3a7506b80d9bb1,0,1,0,0,15,12,0,0,811,165.85
499,7a53427f630e4d122d453795288e7fa704fb6b87,0,1,0,0,0,2,0,2,683,143.7
500,3035d1a8df2b413f03aed7bce062415b0f519581,5,25,0,1,261,107,0,59,1725,1221.17
501,9168102483d92b35cb14679a1a471a9037622bf4,4,1,0,0,11,49,0,7,27,193.46
502,c7b9b9483f7532bb2b6dc61798644377357b700e,0,1,0,0,0,0,0,0,87,44.7
503,2865a87e7439f2410a5713badaadf56b86114e9f,0,3,0,0,129,0,0,15,964,308.1
504,c088d1382efef7e24094ff9842170591d2a7d793,0,1,0,0,0,16,0,7,61,81.19
505,ad4d5a41f5378c7166a5cda78c0edff6ebfc55bf,0,5,0,0,3,1,0,0,196,102.08
506,10ec0e0f1e8af7afe863a15f790fb871620de641,0,1,0,0,16,0,0,0,92,45.58
507,13020522813721619b37c00f5ee7c559fe548d7b,1,2,0,0,5,0,0,5,86,130.66
508,f348e309c0253d8735c8c629bbbf2bf965af8992,0,2,0,0,0,6,0,3,109,62.65
509,09de3df7149b395536f73118e97ba2f004e51064,0,4,0,0,7,10,0,35,1234,324.17
510,d87cdef490462d664b727ff55176705b049a0c04,0,2,0,0,17,0,0,3,40,82.52
511,ecfede06c1a9eadc048782e5b64c87a7531d5a4d,0,1,0,0,14,0,0,3,102,64.57
512,e58c00e05f764fd4e4a2b3308a5f7b2c5a141025,0,1,0,0,14,19,0,2,97,76.23
513,be04baaf928c37ee6b436a630aa392d20a85d236,1,14,0,0,26,7,0,5,2375,652.72
514,6b11569c1d12aa288f1c7df3a3bbaa8b26d096c1,0,1,0,0,53,36,0,0,75,68.52
515,b2ffebd298bbbc183595c6130a304e6d196f33b2,0,9,0,0,48,26,0,4,2945,601.79
516,b107a60ccf960fe2789d108bf9f6c9c2e69e6d96,0,2,0,0,42,0,0,1,300,119.84
517,bbc3ba850ac6dfd3711ce531b4f541f45b55a44b,1,12,0,0,196,71,0,57,2165,881.99
518,5ffd95b3c20f62b59648d7c1c5d40fe55cbcbcdc,0,2,0,0,1,1,0,0,214,73.9
519,4f46086e7ca1f262a8e09b5d669d69952f1a9248,0,1,0,0,27,0,0,18,1082,220.35
520,848a3ddee9d678849cc54308d48232fde2b3f425,0,1,0,0,1,0,0,0,35,42.59
521,92aea027245806a5869380c7644e22a680e18522,0,2,0,0,2,3,0,0,440,120.46
522,47ff48a1800506eeffd0a62bc7d0907586476f79,0,2,0,0,12,0,0,8,1133,246.16
523,980af39ef22343dc09cd8aa324931d3270554359,0,1,0,0,0,3,0,0,84,35.41
524,85c4c250f3e154f27a7b9f1dbeb308d3e29d12b9,0,12,0,0,133,14,0,19,1654,619.12
525,3278cf3afab63fc7bc80ed0394422cc4ed29e8b0,0,1,0,0,3,1,0,0,127,67.86
526,01ceb7248835fad5c15e778d30b850c825285983,0,2,0,0,13,13,0,0,926,234.06
527,2b2bbe46954f0f32d7165555683375fb3135ca62,0,1,0,0,3,0,0,4,130,75.32
528,57c4b4ca760d3b47f6f334ccac2d3c0eed70bcc9,0,1,0,0,2,0,0,0,133,44.79
529,40915009f28775d0a540c61183c451b9a9b36623,0,1,0,0,2,0,0,3,346,117.06
530,c9588ffa98edf09c1f2b683424427973d8c84a88,3,0,0,0,0,0,0,0,0,94.42
531,25401f6fac9346ead6f11c7482b72b3926aef816,1,0,0,0,0,0,0,0,0,38.88
532,65e0d00e4f33fc9f78999fa4fb53517bc4871995,0,1,0,0,0,3,0,0,51,37.03
533,1749a5d4265554d37c03e20547176268f273b622,0,3,0,0,0,0,0,0,68,26.3
534,357c327755acf83dc4b16c3157ef0195822596ed,0,3,0,0,3,0,0,0,77,48.98
535,174d26d18d57f524889f908efd5c3e54d5c79367,2,12,0,0,54,27,0,36,1665,679.1
536,2ac7860c02b2d84a2d8d8b6b8680046ec39801a5,0,1,0,0,0,0,0,0,5,10.25
537,2edb224f0ee2b298c4a31a6cec9df07569588b68,0,2,0,0,0,0,0,0,65,19.32
538,abe4de381a26b84a43c5107e5126fb81ff9c4e08,0,1,0,0,2,0,0,1,637,117.52
539,0b89ca93277e53e23f6a12d06f20ce0d9f1b743c,0,1,0,0,1,0,0,0,639,111.93
540,397ea2aedd8918a3826742997a0b7b473509e19d,0,1,0,0,0,0,0,0,5,17.85
