idx,sha,A,M,D,boot,adds,removes,updates,moves,matched,wall_ms
2570,a2a5d7b5bca715835d92816e7b267b59f7270708,2,27,0,1,138,30,20,72,14334,3350.62
2571,724bb8635144dd16fc18cf95a78db6c3d5d1c468,0,1,0,0,8,1,0,0,285,220.51
2572,78ae2aed8f84d2d3983f81a5219e8b1f1ec59dca,0,3,0,0,215,6,44,85,2063,708.21
2573,b57368b6f893cb27d77fc9425e116f1312f4790f,6,34,0,5,208,8,68,68,13459,3821.64
2574,b782bf2156dd9d43610c0bc47d458b2db297589f,0,4,0,0,35,1,12,24,4325,786.54
2575,a46933e8ce4c1715c11e3e3283bf0e8c2b53b837,0,1,0,0,113,14,3,4,412,237.05
2576,44606aa8508a6e98219b8330e625c8d397bfb067,0,1,0,0,135,0,0,0,153,274.37
2577,88da9f6b6782423acd8ab7eb7d938720de7f3c0f,0,7,5,0,30,0,3,8,491,638.5
2578,2034315763cd7b1eb77e96c719918fc14e2dabf6,0,2,0,0,557,43,61,98,1504,665.09
2579,69b23632c48297ac844c58fd3e21aad10c093cc8,2,2,0,0,1,0,0,0,54,359.77
2580,0cf5993712a01993bd701bd9664e6af284378b55,0,1,0,0,5,0,6,3,292,838.65
2581,8e53f2b9b08560bf4f8e81e697063277dbdc68f9,0,1,0,0,1,0,0,0,150,167.71
2582,627da6f7178e18aa41996969c408b6f344e297d1,0,3,0,0,90,22,40,61,1037,436.76
2583,4c26c241ad2b907dc02cecefa9846cbe2b0465ba,0,4,0,1,203,5,10,36,1300,784.76
2584,480405063063f564ae0cdb34e0757ac3990569aa,0,3,0,0,12,0,0,4,278,375.82
2585,132f758e3dbe3a3f11c0d9b2de8edbee594fb475,1,4,1,0,0,0,0,0,364,496.75
2586,55c07bbed2f475f7b584a86112ee1b6fe0221e98,0,15,0,0,166,8,16,37,4647,1436.42
2587,dcd03df9f9e0080d7e179060ffc8148336c31b3e,0,7,0,0,242,60,112,57,2633,1097.15
2588,899d5c4d49f00d90ddc3632efb2df92841867192,0,1,0,0,9,2,2,0,18,222.81
2589,3749152b661d0359b3b941ab1d17177230f3b8dc,0,6,0,0,65,10,4,20,2656,748.91
2590,3085a604300ed76d06a0011bd5555e419897b6cd,0,7,0,0,97,33,9,8,5693,899.21
2591,b5adc5c3011f111f86d232cb33ec522547f68a95,0,7,0,0,293,6,39,264,8193,1283.24
2592,f01a69f84f4cc7d925d078a7ce32e5800da4e429,0,1,0,1,1,0,0,1,118,223.09
2593,1f9848dfe1fc9148cbbcfcc3dfed948b9e0f3c3c,0,2,0,0,11,2,8,0,61,294.32
2594,33a38a534110de454662256545a7f4c075d328c8,1,22,0,0,97,39,68,37,7441,1829.38
2595,819808a016e16325502169e0091a16a6b2ae5387,0,42,0,1,37,7,0,0,10093,2570.3
2596,6d356b6b4d8ccb32397cacfb5d0357b21f6035fc,0,4,0,0,76,0,6,29,3202,575.12
2597,55796a0946f80a35055701a34379e374399009c5,0,3,0,0,68,4,0,3,475,288.14
2598,9832ae0ed8853d29072c9ea7031cd2373e6b16f9,3,3,0,1,18,15,0,1,703,649.19
2599,d69a82c89c1e857a2a86ff614ae11fb5df993614,4,4,0,0,17,30,2,2,349,573.3
2600,09ad8effb825eddbf0ee2ef591a0d16a58468f56,0,2,0,0,2,0,6,0,72,803.25
2601,e7c8da614c37e36fb8081234f4c639d6054f6082,1,24,0,1,82,15,3,5,9799,2107.19
2602,ed2d03f2a5318a88d0eced8476127f303eb1d1d9,0,1,0,0,10,0,0,0,421,164.96
2603,332a997e10cca88d9ab3aa8252102366b628eaec,1,7,0,0,182,8,12,46,4397,1348.33
2604,64ea62c1ccc05d9b0a0030beafa60ddd31c38952,0,1,0,0,73,0,0,0,490,187.64
2605,2761bbc91a7b0a36c42b1b6569c5ecd4f236281b,22,1,0,0,0,0,0,0,0,1680.03
2606,84d787b9d51196010495d51dc5ebf66c01c340ab,0,5,0,0,25,0,0,6,1031,511.29
2607,28cdc5a8dc37ade1f45bda3aede589ee8593945e,2,3,0,0,30,9,13,10,870,763.22
2608,18432130a7f580f206adf023507678c534487f2e,0,13,0,2,144,17,5,12,9870,2079.74
2609,9e0e430f18d45cfe125dda8d85916edddf79e8d6,7,12,4,0,76,29,15,7,2006,1905.21
2610,e8bdad7385ab63a122c1e8e8a6a73e0f1100e80b,1,24,0,0,217,24,7,13,5635,1745.28
2611,f050afb5785dc38875cf644fd4f80a219d4345e7,0,9,0,3,108,40,4,3,1131,864.8
2612,23b1a7bdf1b546c1e29d7010cf139b6d700461fc,0,6,0,0,35,0,12,16,6359,954.21
2613,3a91376707d451777b8269f81bcd48315edd9fc7,0,5,0,0,8,0,6,5,1396,472.86
2614,cbb7cc26a547476691472f9fe448c6fe3864faaf,0,2,0,2,6,0,4,2,128,375.75
2615,a7312715a66dec5173c3a0a78dff4e0333e7f0b1,0,22,0,0,91,10,14,13,14689,2427.69
2616,8da3a6e314609f9124bd9979cd09cddbc2a10d36,17,0,0,0,0,0,0,0,0,1043.61
2617,b0803388fc5ec03b774aa003f52232deb8db6f69,2,0,0,0,0,0,0,0,0,237.72
2618,d65df0f27395792c6e25f5e03b6ba1765e2ba925,5,9,0,0,392,81,47,122,4366,1569.24
2619,20e3ae260b40cd6ef657b2a629a02219d68f162f,0,14,0,0,478,24,7,4,5706,1455.81
2620,28eb2aabebd15c15a357d86e23ca407d3c85211c,1,4,0,0,92,0,25,31,1851,6952.67
2621,bbf8cac14d8b1a0e919b57cb7f081edce45acd5b,2,17,0,7,39,8,0,0,1270,4970.16
2622,cb672a45a0bbd8950b9b5e304c2e03f516945903,2,17,0,0,225,28,21,54,11170,3128.57
2623,373bb4931fb392e3ca6bfd78992887e5a405e186,32,6,0,2,159,1,6,27,1008,4445.92
2624,19a7e94ee47f81557f0db6fb76bdf6bc49944dd0,0,2,0,0,11,2,0,0,656,300.84
2625,07b98e7830c2214340cb7f434df674057e89df94,0,3,0,0,86,96,20,49,2387,664.6
2626,4cfc8664362ed04b01872e854715a36dad9408a6,0,2,0,0,41,2,10,12,825,420.38
2627,c2a52ef9c29459ff9ef3e23b29e14912bfdb1405,0,9,0,0,53,0,1,34,7902,1537.22
2628,07761af357ef4da791df2972d7d3f049d6011c8d,0,4,0,2,41,19,3,2,801,820.58
2629,a3954ccab148bddc290cb96528e63ff19799bcc9,1,44,0,1,428,40,103,346,16222,5618.39
2630,a9a3d219fed2dd9d7bb84c228f6b8d97eadbe1f6,0,1,0,0,18,0,1,0,581,200.31
2631,54fd0e44b76c4b982dcfb47932b6159851f14136,1,6,0,0,85,1,0,0,1281,869.93
2632,ad1e3e4d9f105fac246ce1bdae80e92e013b8ba5,0,4,0,0,178,20,9,7,3403,989.58
2633,ca4f209b49e3aad6a80306f7342c9b6b560a79a7,9,11,0,0,944,59,11,23,747,1690.7
2634,44e9ef2e906bed85d6d660a53980d0b4202506ab,0,1,0,0,4,0,0,0,32,127.06
2635,1b5451bf054c335188e4cd66f7b4a1d80013e86d,0,10,0,0,75,9,3,10,9120,1500.03
2636,a62be38a5e5d3a61dfb59054b3f5fd5b1b7053b3,1,18,1,1,64,37,3,3,10870,2066.61
2637,1c8dd6d3d10773f281538e1dea0ffdca9db34bfe,3,1,6,0,5,0,0,0,292,336.07
2638,303c8dc9b6c853c0939ea9ba14388897cc258071,0,1,0,0,2,1,2,7,3436,425.83
2639,08460f1559d917210d111b7f9f20aefb3212be8a,0,1,0,0,52,22,3,12,466,212.81
2640,91d6fe151f2e3de21b0a9423ade921e771957d90,0,1,0,0,12,37,1,17,481,814.16
2641,1543d0f5be6a02ad00e7a33e35d78af8516043e3,0,11,0,0,48,0,31,63,4845,985.32
2642,ff3103556b7cb19933f84f773e3712ef05591bc4,0,1,0,0,0,0,0,0,225,214.43
2643,219f4c199e45f8ce7f41192493bf0dc8f1e5dc30,0,3,0,0,1,1,0,4,979,289.4
2644,e4e203e0807fafc5dd765344d008e42bd51cc979,0,1,0,0,1,0,0,0,67,168.98
2645,867903db2b38a59c86e71f1aaef3b0f9a87bfe17,0,2,0,0,2,0,10,16,886,224.3
2646,70fc6746b326b9a913e8bebca5f5afaf01ab9e11,0,5,0,0,135,28,22,47,2471,547.5
2647,1a33c9d58927186c2f219a5ecb5f1573801823ad,0,4,0,0,30,6,3,11,1392,525.71
2648,999c8fcbefc876d9c26c23c5b87a64a81e4f113e,4,28,0,0,845,120,88,190,15480,4157.14
2649,fb68980959f95f0d89e86f91909867724ad01791,3,14,0,0,385,16,32,131,11508,2543.86
2650,6460df21a09a7fcc29eceb8dc3859d6298da6882,0,3,0,0,84,21,0,0,3261,564.25
2651,73fb75017e238e72c3162914f0db66e50139e199,2,2,0,0,25,0,6,0,448,371.74
2652,45ff4d38e6175bc59b126633fc46927f8af9b641,0,7,0,1,45,33,5,8,2506,778.2
2653,a010b330e7797d2ecb5b01ec69ea40438579602f,0,2,0,0,18,0,0,0,92,180.42
2654,5db3f9846882c51991d16853a5c431664f3f801f,0,9,0,0,76,0,0,0,8452,1683.4
2655,9ae9467f920e95ca989d7d51775b39e1b9fee300,0,3,0,0,27,3,4,2,456,370.33
2656,06c8ca3bb330c1763d31ed37309e7552dcd3e7aa,0,1,0,0,45,58,4,2,413,186.86
2657,144753e87f4a9daa51200be05ff2bb760bf38169,0,2,0,0,25,59,5,16,980,304.27
2658,f99b6d19de77c6e730fed8444f8848a7e63d6130,0,9,0,0,151,2,3,6,8526,1519.27
2659,d6df0fdbbda42b4ddab3810b5ac57336c6241ba7,0,1,0,0,11,0,3,5,124,151.53
2660,16c8dbde574f49827fde5ee9add1861ee65d4645,0,3,0,0,28,0,0,4,1690,1180.14
2661,bcba844d1144cc334e2babbc34c9d42eac1c203a,0,3,0,0,19,0,4,16,619,470.07
2662,ac0a04a6e165920a6d43c2aa3dab06ca38f3135b,0,2,0,0,1,1,1,0,94,215.79
2663,413b23eb04eee24275257ab462133e0818f87449,0,2,0,0,16,0,2,3,513,238.61
2664,8c2c8128328d465ec9699d0573bef69019742512,0,3,0,0,31,0,1,4,1818,523.26
2665,c4a85c694fae3f814ab4e7f3c172da1df0e0e353,0,3,0,0,76,45,4,0,1924,420.88
2666,77791e4c36ddc9305306c83806bf486d4d32575d,0,8,0,0,72,5,17,24,2433,707.06
2667,480c8db40c09cd0e25b4d145bc871b70a45d4f50,2,7,2,0,70,66,2,5,6928,1192.1
2668,12e44e7bdaf53d3720a89d32f0cc2717241bd6b2,5,30,0,3,337,100,56,116,14505,5113.48
2669,f4c6b00a9f48ae7667db4035b641769efc3bb7cf,0,3,0,0,75,3,7,7,5226,2119.0
2670,bbc6d254c8a953abba69415d80edeede3ee6269d,1,4,1,0,22,6,4,6,783,1381.86
2671,6f0de2731806628b5b01bd1350225692147590da,27,8,0,2,261,6,2,5,586,4312.31
2672,0b67436068899497e99c86f37fd4887ca188fae2,0,2,0,0,36,27,3,4,4690,1906.64
2673,a53b8b6fdce111b1e35ad0dc563eb53d1c58462f,0,6,0,0,27,2,3,7,3216,2230.31
2674,9a3c2379ef24cdca5153abf4b63fde1131ff8989,0,3,0,0,49,1,12,21,2968,1572.01
2675,8a4bff02c1534c6bf529726f2bbe414ac4c172e8,0,6,0,0,325,86,33,81,2567,1847.93
2676,69afa26f19adad4c630a307c274130eb8b697141,0,1,0,0,7,5,1,2,1318,759.07
2677,bbbf0e2a4136b30cad9dfd36ef138650a1adea60,3,7,0,4,251,89,38,35,1308,3036.96
2678,1040bae6fcbae7079d8126368cdeac60831a4d0c,0,2,0,0,27,0,5,4,3832,1535.53
2679,e3ae3e26446c2e98b7aebc4ea66256cfdb4a397f,0,2,0,0,6,0,2,1,3859,1447.72
2680,75dd866bfb8b63cb9f13179d4365b05c48e0907d,0,3,0,0,21,12,0,1,669,2731.35
2681,96b3a6b9721e922d33fadc2459b561a85dbf9b8e,0,11,0,0,118,1,1,10,4173,2226.37
2682,b29894889742dda654cd88a7ce72a4e51fccb328,0,3,0,0,49,25,1,10,1437,828.16
2683,4230872dd66d748172903b1522885b03f34bbf9b,0,1,0,0,130,0,0,0,258,285.66
2684,736ceab2f58fb9ab5907c5b5110bd44384038e6b,0,1,0,1,6,0,4,5,312,524.08
2685,913760cb4fe7123e55004800f75dc00540a79f69,0,1,0,0,57,0,0,0,388,300.59
2686,4b2c442d4e34f4708fa2ca442208427ca10798c1,0,2,0,0,42,11,0,3,740,518.96
2687,f29a0fc288a625522ba910e61b63fd5f10418b3d,0,7,0,0,66,0,2,5,1984,1773.43
2688,36bada3032e438099ada9d865c3945d42c3e7c2a,0,1,0,0,0,0,0,0,1469,615.0
2689,200b11368d3954138a9bce128c8fa763b4a503a1,1,11,0,0,220,23,4,89,5690,1938.4
2690,633c1ea4554cae6cd684f60848497817d4ed3d82,0,2,0,2,65,5,2,3,1292,790.17
2691,0ba8ff4b77db11fb68111f20fb077cffddd24f17,1,4,0,0,347,3,17,18,5045,894.53
2692,ccd2ac60ecc5fccce56debf21a068e663c1d5f11,0,2,0,0,110,38,0,0,899,298.92
2693,d7f27043ce034d69003b054dfe4f9e8e317ec543,0,2,0,0,32,0,0,0,1088,592.78
2694,2adf8bed712e6d770a0d53eea198d8911ae1a258,0,5,1,0,0,0,0,0,4866,1924.24
2695,d77ed238a911fc85d6f4bbce606cac7ec44f557f,0,3,0,0,78,0,2,3,898,899.22
2696,a4cd101934ae5a5cad9663de872fb4ecee0d7560,4,2,0,0,655,54,28,115,2302,1673.51
2697,52b894db33bc68b46eec5cdf2735dfcf4030853a,0,3,0,0,48,1,5,14,4099,1719.15
2698,80ee89b2871ce2b4b7387de6e410f53d798dfd0b,0,1,0,0,2,0,0,4,368,312.94
2699,e0b3c644e186d89138d4174efe0cbe77a0200315,0,50,0,3,182,38,117,55,13734,9926.55
2700,65a941008d4bbf906772399d3f035f2a0da5abfa,0,37,0,3,105,30,33,56,13815,11955.91
2701,ae8f55b93243560bd891962d6c64320ddc62a7d7,0,6,0,0,124,1,4,2,1717,1933.18
2702,08d996d3e9265efad737efad50cbc5b10a0202f8,0,12,0,0,481,23,60,10,11671,6484.12
2703,fbe06b58805aac4861fb27dfa273914b69e8bdc6,0,8,0,0,35,13,4,6,4537,2496.07
2704,0f9af246e89e4ad3c4d7ff2c1d7ec9b397494a03,0,4,0,0,4,2,1,3,1576,863.26
2705,12d9d7bc509bca82b8f40301e3dc5ca764be45eb,0,1,0,0,26,7,1,13,132,238.42
2706,6bf921a5c3152a307b5c0903056d73ce07775a08,0,1,0,0,8,0,7,9,305,324.63
2707,1267ff22ce9226b6dd52e3f33cbe3b3094fb0e35,0,3,0,0,13,3,4,10,1617,886.1
2708,e9a18b625fe2350f1de20452ecf92976187832ad,0,1,0,0,0,0,0,0,341,268.17
2709,b91305119b434d23b99ae7e755aea6639f48b6ab,2,3,0,1,3,0,1,10,372,959.85
2710,107c177782a24a16c66113841f2fc5144f56207b,0,8,0,0,54,41,16,26,3964,2576.76
2711,644c2f6924f341f51d809c91dccfff88fc82f6f0,1,2,0,0,11,0,1,0,104,423.11
2712,81601dac8ec7650bec14700b174910390a92fe1f,1,11,0,4,279,0,14,51,2225,2228.65
2713,5d63a388d1c3ec8a658cb2fd9b34c240bddf15a0,1,1,0,0,0,13,0,0,159,207.12
2714,d6602b5f39833611b4afa4581552f6c4c37e23a8,1,16,0,1,370,34,54,199,3565,4159.9
2715,78af6cdc5359404139665d81447f28d26b7bb43b,0,6,0,0,159,1,6,17,6329,3279.51
2716,00eceed233d6e80d5c7137bf5b5286746ec4d5fb,1,31,0,9,843,306,115,175,11864,31002.08
2717,8dd1eeb94fef59feaf19182dd8f1fcf1389c7f34,0,18,0,0,230,28,45,42,3535,3633.55
2718,8dbc8909c92d502d10a7f94d1de3171878a43b04,0,2,0,0,0,1,0,0,1569,754.91
2719,ce7cf66e5ed74c124afdb5a6902fbf297211cc04,0,3,0,0,21,0,0,0,612,582.88
2720,248d9b6fff648cdb02581d458556b6f7c090ef1a,0,4,0,1,125,81,35,68,1977,4411.39
2721,0f2a69127aa40b7dccdf74ff63e2205a10ae8998,0,2,0,0,80,2,8,8,2917,1595.82
2722,cd2a1dd0630e99e6696a9f0e8dc972604d38046a,0,2,0,0,19,14,0,7,1043,936.28
2723,20304b91cc1513e3d82a01d36f4ee9c4c81b60e4,0,1,0,0,1,180,53,60,3716,1668.18
2724,68017e3349e3b71a9c49f2ccea2558231ff8485d,0,12,0,2,577,73,60,328,7735,5211.13
2725,e565b5277d5b890dad107fe85e295a3907e4bfc1,2,19,0,1,150,350,44,269,14140,7499.5
2726,b00f828d84e4e029fd4786ebe827ce704a1b2a04,0,2,0,0,88,25,1,0,80,320.9
2727,98f5ed5aa377ddd3f35b763b20c499d2ccac2ed5,5,9,3,3,155,53,3,26,1297,2341.98
2728,6d201f77c734d6c6a9e3e297fe3dbff251cbb8b3,0,2,0,0,60,0,8,19,385,387.59
2729,4908a8970eaf500642a9d8427e322032c1ec047a,0,2,0,0,88,115,2,1,1661,902.82
2730,c561cb316e365ef674784cd6cf0b12c0fbc271a3,0,12,0,0,405,9,90,341,7997,3693.21
2731,3b1d30301bcd35bbe525a7e122d3e5acfab92c88,0,24,0,5,310,316,63,94,8956,5174.48
2732,659e85e304d070f9908a96cf6a0e1cbafde6a434,0,2,0,0,47,11,8,19,327,605.26
2733,d331762f24b3f22f609366740c9c4f449edc61ac,0,4,0,0,11,29,6,13,2297,1307.75
2734,0e560f3b8d194c10dce06443979df4074e14b0db,3,12,0,0,185,243,37,245,4351,3027.6
2735,352f994b6484524cdcfcda021046c59905b62f31,12,14,0,3,234,159,48,214,4430,13188.93
2736,b1c7654ee40b372ed777525a42981c7cf55b5c72,3,14,0,0,478,50,8,118,11715,6597.14
2737,60fd0d7fd73198fd610e59d1a4cd007c5fcc7205,0,2,0,0,34,0,0,1,1062,597.81
2738,0faf50624580b86b64a828cdbbb630ae8994e2cd,0,2,0,0,13,0,1,2,388,354.11
2739,4531588a94dcd2b4141b12828cb60ca3b953a58c,0,12,0,2,105,22,26,29,1725,1565.46
2740,67662e2ac9e68f32b725c8118cf2be79a662fca5,0,11,0,0,64,2,8,7,7812,5471.41
2741,d6c31a3e6b60c4b8af9ae4661f16614805654e59,0,1,0,0,3,0,1,2,680,659.53
2742,c89b29bd421152f0e7e16936f18d9e852895c37a,0,4,0,0,181,88,18,44,2888,1648.55
2743,ee028bfdf1c88a27cd925bed93ebb599a164dd2e,2,7,0,2,180,4,10,39,823,1724.22
2744,1c15b1751c0698bd3063d5c25f556d4821b161d2,0,1,0,0,6,0,0,2,289,381.78
2745,a78db9919065d06ced8122229530f44cc7369857,0,1,0,0,2,0,0,0,235,332.86
2746,826507c41b7dd89ce5b53d2245d09c2443423670,0,1,0,0,4,0,0,5,118,387.37
2747,5bf7e594d7d54e5295fe4240c3d60c08d4755ab7,0,2,0,0,38,0,9,21,907,727.29
2748,bf5c94899537011465350d5d999fad9ffaeb605d,0,15,0,0,325,49,11,54,11394,6076.28
2749,d98a2e6e2383f8b66def346409b0517aa32d298d,6,10,0,0,245,6,14,22,1784,3349.42
2750,7016dd44e0975274856dc19f19815123c4b2a352,0,2,0,0,25,4,2,6,1839,1706.88
2751,880b9d24ff7b5f350ec99bac9b0862009460b486,0,2,0,0,0,9,2,0,741,607.41
2752,b2029353537fc8da9ab67834568cb2e24924cf5a,0,4,0,1,145,14,4,17,899,1386.94
2753,b63dcd583f0b98e785831004f41bd7c7de8b3c18,0,4,0,1,70,3,0,0,1280,990.78
2754,af015c0b2359be317132e2cf35735429f4f34ea7,4,0,0,0,0,0,0,0,0,401.35
2755,4e9a59ce16e81b4bd6fae443a997ef24d588a6e8,0,1,0,0,61,2,6,16,984,513.38
2756,4d1bf33d0fa7689a6f83a9c6e5adaac665c0d5d5,0,8,0,0,23,0,6,4,1898,1697.19
2757,b14db95c35ea17975f3f287f8e4de8aa201d9202,1,0,0,0,0,0,0,0,0,286.27
2758,01bd6ab18fa48f4c7cac1497905b52e547962599,0,4,0,0,394,15,6,41,5190,2577.59
2759,96bb6a51ec4a470e9b287c94e377444a9f97c410,0,3,0,0,4,0,0,0,140,304.06
2760,f20dc0d5770d3876954faf0a6e8dcce6539ffc23,0,20,0,6,126,85,44,161,10816,9168.22
2761,84a1321f6aa0af6895564a7c47f8f264656f0294,0,15,0,1,69,37,18,36,7184,4485.27
2762,a1e05e02927f29e5598fdc665ac997667e6b00b1,0,1,0,0,6,0,1,0,34,252.38
2763,c30a26abc54df669a77e0219fd9b48a47c179a99,0,2,0,0,26,0,9,12,374,462.29
2764,81d9446a92e3968234702b2981468a991c7cf8a0,2,3,0,2,9,0,3,0,426,1139.74
2765,7060725662cb3317ff2f0fcc38f965fd23e8e6aa,0,4,0,0,50,1,8,21,989,867.54
2766,46d29e3d7ee8dc9bb1818b886d9cc5336b1d67a4,0,4,0,0,95,2,2,36,1697,1380.54
2767,88fba00caa8c8e26f70deb9be5b534e7482620a1,0,10,0,0,117,32,15,19,9285,4764.77
2768,3bd6b1fd85c44354c777ef4fda6415231505b2a4,0,3,0,0,139,10,8,22,736,1206.83
2769,0355ec20ebeb988679c7192c7024bef7a2a3bced,0,8,0,0,273,35,2,6,3116,2036.25
2770,319defafc105c0d0b69b83828b578d9c453036f5,0,1,0,0,6,1,0,0,523,357.57
2771,7fab787de72756863a91c2358da5c611afdb80e9,0,4,0,0,54,1,5,8,370,469.69
2772,e71bc00a471422ddb26dd54e706f09f0fe09925c,10,8,0,1,252,26,22,25,2033,2464.99
2773,1976e0066e9ae8852715fa69d8aea3769330e933,4,13,0,1,734,261,14,56,2325,2697.73
2774,08ff1586d5d3e39f546200f9e696f62ea4cf000d,0,2,0,0,3,0,0,0,2693,1101.07
2775,66461ed98b0b2f630b682bff927dbd74c251c26e,0,1,0,0,2,0,7,7,135,276.62
2776,f89594f0b80e8efffdcb887daa4a18a2b0a228b3,1,4,0,1,122,173,0,0,1725,1124.5
2777,7ed8511ad8daff19f765e78e4dca07cdebc2c2b2,0,1,0,0,5,0,0,0,138,218.65
2778,fa8b88ab2b272b29cf116a5de038d78fc4357b9d,0,1,0,0,0,0,0,0,210,192.65
2779,bf2f493f814c15cc3c9b4b92a39905ed250ecbdc,0,1,0,0,48,12,5,44,1313,812.23
2780,bf7694d020ea787c542abc504b55ad1bd1137010,0,1,0,0,0,0,0,0,210,2680.1
2781,1c1ce63cda9216ea4343bb5f3f2a21af49a9574d,4,1,0,0,31,0,0,1,221,560.18
2782,63803e7051dcfcd8e3d28a8b3217b7735a00b7d8,0,2,0,0,56,0,11,43,400,447.11
2783,48269c370c8981244b9d3d5cf1c82a2897ca502e,1,12,0,12,133,2,2,14,2877,4868.88
2784,a8e428b2dc0883184b43cb776d5c7196aaa3bf56,0,4,0,1,52,0,2,5,891,1058.95
2785,fc074a359c44e84dd9612be2bd772763f943eb04,2,5,0,0,55,3,2,6,1091,1444.49
2786,a922b9c82cc564e86dc0ef84bcc3597cb7b7c211,0,3,0,1,207,0,3,1,611,978.07
2787,0fc988e6a3dc6b435cbeea680549c06ef6147e3f,0,3,0,0,48,20,4,11,870,785.6
2788,8783613696674aba4ae1739c6e8f48cda0d1c386,0,1,0,0,33,0,0,1,130,254.59
2789,f749517cc78fc761cecff21e8b7f65fb719bfca2,0,1,0,0,0,0,0,0,466,403.43
2790,1d2640b6132e8308c07476badd2d1482be68a298,0,3,0,1,88,4,2,195,1857,1883.32
2791,151c8ddbe4c05fcb5f251fa4450edc452f6c735a,0,7,0,0,87,0,10,7,1018,1509.88
2792,1361030e59d7557a2bffac0ea8df116ce2eaae4a,0,2,0,0,29,0,2,5,1215,853.93
2793,3f4a29813beccd85191886f4d7421c4f33180594,0,1,0,0,52,0,19,34,1246,892.23
2794,6d5e87aec2f615ed265dc495873bf53ee7d2ace2,0,8,0,3,122,42,18,38,4123,7564.96
2795,0e3c31579d1c733decfb9b00721bdc7b86be60f2,0,1,0,0,0,0,0,0,270,427.89
2796,e39b113db0f2e4bcf93f873801be770e472601da,0,1,0,0,17,0,0,0,45,651.29
2797,5d7449d2b8bcd0963d172fc30df784279671176f,0,1,0,0,42,0,0,0,466,396.72
2798,3e37a9a70ba93430da1b47f2a8b50358348396b0,0,1,0,0,4,0,1,3,233,472.68
2799,eebeb6033fd09791fcbff626f128a98e393f0a88,0,1,0,0,2,0,0,0,255,599.11
2800,59a3038bc3d7913dca3de971026bc32cef536a2d,0,3,0,0,41,0,0,8,2089,9338.44
2801,0247cb6318507afe06816e337a19f396afc53efa,0,2,0,1,33,7,2,0,722,2991.74
2802,162228e8db937d4bdb9cf61d15ed555f1c96368f,0,2,0,2,3,0,4,4,286,948.67
2803,64b7cf59bde66bc58f67d2c3a97324ef679fb60a,2,5,0,2,85,0,0,9,1786,2256.39
2804,359ea4e18147af5677c6d88265e26de6b6c72999,0,6,0,3,45,10,5,5,1968,5723.18
2805,d2153577181f900ee6d8bf67d254e408bbaad243,0,2,0,1,58,0,0,2,241,1139.72
2806,17a87977f29ced49724f561a68565217c8cb4e94,0,13,0,9,137,2,5,7,2177,4114.7
2807,1c40bc283645db5a661dc9f004a0bf34832a0902,0,1,0,0,0,0,0,0,79,170.87
2808,3108d27edde941d153a58f71fb1096cce2995531,0,5,0,0,23,2,6,8,3115,1888.53
2809,2b0f9772417d205e8df16bac6921c2bb8bdcf740,0,2,0,0,40,0,2,2,567,553.47
2810,66ec3a67e8563d17521b65cdae8374d28a24c624,0,6,0,2,377,103,36,63,1699,1794.97
2811,4023eeba05aefe48384e870da3c95bb3af474514,0,2,0,0,47,14,8,44,1613,1026.9
2812,1290e3c647092f0bfbb250731a6805aba1be8e4b,0,6,0,0,103,23,2,7,4681,2192.04
2813,6425ed27ea638da75f656204d6df4adad1d91fe1,1,1,0,0,10,493,6,3,570,1401.93
2814,770d9d9bb686bacef601ec8c4f884dc5afa9d4e2,0,6,0,0,123,12,43,52,6352,2942.76
2815,aa42fb0db78454e5cadc2df7b6fdaa8d913ae847,1,3,0,0,149,46,5,10,257,975.96
2816,75691ad600473d4d315434b0876d6d10d3050a6b,0,2,0,0,11,0,0,2,851,671.39
2817,582cb10ec74ed5666946a3769002ceb80ba660cb,0,1,0,0,1,1,4,6,1371,734.88
2818,54f2044595206455484284b43e5976c8a1982aaf,0,4,0,3,32,0,4,2,1101,1689.15
2819,8944407d938bb8e38c7182a68b4b64d1a7c778ca,0,1,0,0,13,0,0,0,162,254.83
2820,a1de8cbac5fb9af403db2a02814575f0940d5f39,0,2,0,0,13,0,7,21,1306,8812.67
2821,27978bcb66a9130cbf26d37ec454c0b7fcdc2530,0,2,0,0,37,3,3,14,1211,1233.57
2822,090272d7de7cb5f1133359d66780aef7c5cce5c9,0,3,0,0,44,12,7,20,409,621.96
2823,284aca8b63cf4f7b84d290721fcbff5f5db78983,0,1,0,0,86,50,0,0,875,711.66
2824,5689355783de005ebc604f4403dc5129a286bfca,0,8,0,0,118,16,4,15,3673,2661.23
2825,1dc0adfac0ee4821c67366728c70be9b59477b0f,0,6,0,0,137,95,19,30,2730,2261.05
2826,b5b9b77707933257d446a09f076d594aa170b3d8,2,7,0,0,115,155,13,11,2078,1830.27
2827,3bfff0f79e7246cbb2989c720c14cfa2566a9d1a,0,1,0,1,1,0,1,2,47,210.32
2828,605622c87bc109f60ee1674be37a526e44723b67,0,1,0,0,12,11,0,0,56,233.78
2829,3ead525c71cba068e7abf1c76ad629bfeec10852,0,4,0,0,113,3,1,26,1734,1092.78
2830,f90c64e6242facf38c2baedeeda42e4a8293e642,0,1,0,0,4,9,0,0,284,273.15
2831,b3fee1d2bfe5d289b8f279071589f21ace99e04c,0,6,0,3,56,2,4,19,1218,1166.61
2832,936fc3f3c2604c94968a25a8cf6706cbb3dad6a0,0,1,0,0,55,0,2,7,177,258.02
