idx,sha,A,M,D,boot,adds,removes,updates,moves,matched,wall_ms
1318,0288e40061d3c24337c394f4e0cd9e3f98847a44,0,1,0,0,9,0,0,5,67,103.02
1319,001c621c773db837b4c90bbf7868c94f284247ce,1,3,0,0,43,156,0,60,2117,385.65
1320,26b554d64123490ceee1b05c77e3ea51dbff6412,0,1,0,0,0,5,0,1,79,177.76
1321,6d0863e1aac1ae0a51a735878ed07c19d29c387d,0,4,0,0,22,197,0,40,2119,411.96
1322,a11fc9ee2f9ea4b8782261429fa90d922705e442,0,4,0,0,0,0,0,0,2141,284.91
1323,c2b34b6e3fd3f7eb115f388d5b74da453e8dccde,0,4,0,0,9,16,0,42,2125,323.61
1324,d37cc1b611dc761b1ec69c29d6b8ceaa84f301f4,0,15,0,0,136,52,0,65,4784,1001.95
1325,593dc83141939487beec562d38339a4aaf4d4231,0,1,0,0,0,0,0,0,68,78.91
1326,fa271b9cade635002c816c9605471e9e20294341,11,3,0,0,132,39,0,6,817,908.16
1327,39dc9a51a4a8598ed3b38b4be0231a809a3df16f,0,1,0,0,7,13,0,3,135,110.96
1328,7954d8071f2b1c46259c449983825f26afce6d6d,0,1,0,0,61,102,0,7,424,115.7
1329,f28e9631737da554a0a12323f6c00ccae3ec6282,16,3,0,0,3,0,0,2,736,992.33
1330,59f94e192ffede9c6db5bc422e62fd5dfa00c821,0,2,0,0,2,0,0,0,599,134.75
1331,b183c7e06c6e9b27f7ec916cb08bed357997a698,0,3,0,1,1,0,0,1,582,218.18
1332,31ceca797df26815593407db2ffc3b9d2d80ecd5,0,1,0,0,18,0,0,1,346,108.19
1333,81e7030f7f8cdf31a95dac141265dc5499ecaf4a,0,3,0,0,22,0,0,3,713,197.36
1334,4f73272c006b3767ad40686aa5876ac5fbf57928,0,3,0,0,0,0,0,0,517,147.89
1335,04b726a0a2935475d26816f99dab6e778e96b5dd,0,3,0,0,67,67,0,25,977,289.29
1336,acd75b1367b4d8ebf6b1a6ecd4a6cd75921e1f38,0,1,0,0,1,5,0,9,521,126.16
1337,a02e8e0f9fde8372ff0eea0e674f72bb8be15875,0,4,0,1,400,319,0,69,1454,512.55
1338,1d10625598989fc2282318ccdd1294a4fbc36a1e,0,1,0,0,0,5,0,0,29,70.64
1339,0fbcd1111dae980ff245eead964e8a5e0ee0f1a6,0,1,0,0,1,0,0,1,133,82.07
1340,5542262568b3532fd11e2832d3168b386f35b3d6,0,2,0,0,44,1,0,1,273,260.4
1341,dda5a145249538eb5a49e452e34f9c5779e0ad87,0,10,0,0,147,201,0,39,4400,744.52
1342,354b06f7342746ce50cffa5dc886512bfc908922,6,13,2,0,35,35,0,17,2044,950.54
1343,a183ec3bd4b6fd1da2a3b695000fdf1a391f2458,0,1,0,0,1,0,0,3,39,74.7
1344,d5513fde6b1d699e439eb79cdfcc112ca5d69058,4,1,0,0,28,0,0,5,112,327.72
1345,45fa3fdac0c79f78f6d0416e1bbfce281ef4e0df,0,2,0,0,1,44,0,1,273,144.98
1346,b436f43050379a65a5e93c28889c87923faa8415,1,43,0,0,143,165,0,77,8958,2389.31
1347,6befc18fbe5840fa8998baca661efaf104768953,0,10,0,0,84,12,0,12,3246,584.55
1348,ee2b52768a6c2defb31d44783c347f0e2de65ddb,0,3,2,0,1,11,0,13,1609,265.56
1349,62da77ca0bb61d5bffecfa9123d7f3ee8eccbcaa,0,3,0,0,184,0,0,73,1698,289.47
1350,9a185f19124259f0d510a3669d1023065bdf6197,0,2,0,0,44,1,0,1,273,134.94
1351,f7df680ef91a2862e22fe914b8c6ddeae2491fc5,2,1,0,0,0,3,0,0,102,199.35
1352,e909600b437c80a1b4eaaea63e8040b283ed4cf2,0,4,0,0,45,0,0,43,907,260.87
1353,1979a0ac3a4b6e2b1c999f97796d8e59c62a047f,0,3,0,0,3,113,0,0,654,169.29
1354,c2bb46b62797e92c0e3108047824dca9b0a02644,0,12,0,2,108,53,0,37,1580,620.48
1355,735064fdc57ae958fabae85b399bb5af3cb79144,1,19,0,0,90,107,0,3,2702,815.16
1356,4403c959323f3808226ec80496cacb69307a6eef,9,0,8,0,0,0,0,0,0,655.18
1357,0d3ac8a56f3c7f53ecf2888ea853252794daa88a,0,2,0,0,24,0,0,3,703,162.42
1358,727600b5ca217367909f1090b9e2eff075cc7ed1,1,3,1,0,0,0,0,0,531,214.47
1359,97c845a6f39e60d93a553d9b438bb11fb38e0497,19,2,9,0,13,2,0,10,475,1077.4
1360,154ee11842a9ff874a132ab2e80f6c06dfffa190,2,11,0,0,70,19,0,23,1340,694.21
1361,dd624a67a4cf27e1778be260d964abc3df96e345,0,1,0,0,1,0,0,1,345,95.45
1362,5e933befbf762eef201e6d9f2ca89d03e1f1221f,0,6,0,1,166,0,0,19,2535,540.4
1363,53341a658db68e72aad4b996b487dba9571c7462,1,3,0,0,23,14,0,4,1425,264.39
1364,a0b4f55b0c38bd1b55bfb31e443895c708a75ce5,0,4,0,0,26,1,0,12,228,200.97
1365,9a5518e67038a8bc22145c9130f66474e614d1c8,0,1,0,0,6,3,0,1,45,87.39
1366,1652d6898eb5d4b2671a5c21f4f4dab52614ed9b,0,1,0,0,7,0,0,6,192,90.76
1367,3c7f0093f4e49f76c9a10a6a759f7c693f6c7eb5,4,10,4,0,0,0,0,0,1054,557.67
1368,4f5297d0d33abfa588f1ee7aa860a4bec6bffd52,0,7,0,0,35,31,0,13,2607,480.03
1369,a9e2c2ba54c32e348220799ac381c51d55c30a64,25,0,0,0,0,0,0,0,0,1284.62
1370,5c00e256afe95236dab3facfbebfb6d381c2394f,8,4,1,0,14,4,0,9,370,768.3
1371,a372872122c45716d25321e1f2e82924fae7c231,0,7,0,0,100,1,0,13,1034,395.93
1372,30c271b9bf1a9667f6991216a5a8dc32c0be996b,0,1,0,0,0,17,0,0,142,79.42
1373,ef5e173d3aa1e708cc8994a3f82a25d357ca7005,0,1,0,0,0,0,0,0,142,69.29
1374,8e6974fdc33e834bc01a5ee594e2cfca4ff3045f,0,16,0,1,71,20,0,163,1984,796.63
1375,6c24d1f31c289e015795bd9f74087d63a4a5ae39,0,1,0,0,17,19,0,1,123,90.48
1376,f63a6196761fa5f4b961c544fbcbe535ed746ba5,0,2,0,0,34,40,0,2,290,146.95
1377,abab14d0806592abb3379e40f7ae5de0101dd3a1,0,1,0,0,38,64,0,12,75,90.1
1378,8fa534343beccb797f9f1850ec43673ac830b73e,1,15,0,1,296,134,0,46,3024,906.72
1379,4fc7f0881ea1390d0b21da9fbd38fc2d9c3dac73,0,2,0,0,10,0,0,17,573,146.89
1380,9f63320fd5099bb124ce5321cc571cd0799b88aa,9,1,8,0,0,2,0,4,80,737.18
1381,a4a9e07d8f6f1d322ab8fbab7a60babd1f5dac2f,0,3,0,0,89,0,0,0,723,183.15
1382,c876a373c4b0f58515d96b0f7da769d9309edae6,21,8,2,2,94,30,0,15,861,1487.34
1383,f58f8d88866f7d2c7d041e1a410b82f2bf25e24f,0,3,0,0,38,17,0,11,1909,287.6
1384,70b4ec84f51593e0e7a64b55b51ac96946bed299,0,3,0,0,0,0,0,0,634,152.19
1385,e158a3e97a0b57e92c1f2a165433dbbdac166106,0,1,0,0,1,0,0,4,467,112.46
1386,f5ee329439212363493d6f5d4f92d6c9cb46dc58,2,6,9,0,54,48,0,24,872,536.54
1387,f61bddd233587642ec7b792bb182a06d2f54dbf8,2,16,1,1,116,48,0,51,1653,834.35
1388,fd6e80cfc49647ac57ca53e1dff9cdfbae164865,8,12,3,0,107,55,0,26,2388,1066.02
1389,57a2d34858026532fbf31827255d17f5cd62aaae,0,1,0,0,17,0,0,2,38,68.99
1390,c8a82bce2bc9fe6a98f99824bdbddcc06b054742,6,3,0,0,11,0,0,0,1141,518.86
1391,0845d353c06ef12d06c2cfd586150e1cc3b887f3,6,8,0,1,294,28,0,9,2310,1008.28
1392,80cc7e27ac6001e415b6e0bac9321f6dc3a7b642,0,1,0,0,3,7,0,3,65,73.81
1393,6a7b6719fa6c7049e00dd9d5085172af20c94416,0,3,1,0,97,56,0,20,587,225.05
1394,7eb665e1d4048690f209b4132c5f76bc89357cd3,1,6,0,0,66,87,0,7,850,369.71
1395,720b26561fb9fe6dab05fdb2c154cbfdb72a933a,0,3,0,0,170,34,0,13,1055,231.51
1396,a8e7b961756e83bf8b193754da8bf2e9c6f14c80,0,2,0,0,8,0,0,21,882,170.22
1397,f6fe360e327b33347844f7cd62c7c18304dfa1a9,1,12,0,2,26,75,0,29,2371,841.74
1398,be0548c74e8fa72dd5d3b741390901224935275d,1,14,0,1,150,34,0,41,2423,820.34
1399,7a78cf31d829e10b19e56b574ae650ab9f5c2350,0,1,0,0,9,7,0,0,37,82.27
1400,d4aa8e463e23021f3618b598e30f94e63c1a77aa,0,1,0,0,0,0,0,0,80,201.34
1401,d1f98003c0ecce21db31497098649b6cb452483e,1,3,1,0,0,2,0,0,658,205.4
1402,8f971641769b3cafcb9b8d08b158a7f8ba18451a,0,6,0,0,51,8,0,8,770,296.86
1403,e391de0009acda1ae0e2c1b35c110702a16ab644,0,1,0,0,30,3,0,7,72,90.8
1404,de4c0bc4a2d99143b8459a9fb0d4ba59cac084dd,0,6,0,0,8,6,0,34,902,320.75
1405,8be90b1e4410a73d0df1232749396243966252f9,0,2,0,0,5,0,0,2,1230,191.47
1406,57f663297cb4d6c39e594b3fb06604196bcb3af0,1,8,0,0,92,27,0,33,1346,475.35
1407,b896e6f566b5be43c1a3b00cc04574afbd1c3f4c,1,3,0,0,123,7,0,26,253,223.24
1408,09c8d1336a8b6e178be4df3628bb34a946c476da,0,2,0,0,30,1,0,5,1336,281.52
1409,c917204371debc160c1d7c627deac09466b142b6,0,1,0,0,0,0,0,0,109,64.04
1410,6faf663c59ee21121522911c588d82e8627fb7fd,0,2,0,0,1,7,0,1,326,113.69
1411,a04bdb349bc9ff8f3ccf68687f60f5938a88cec0,0,4,0,0,18,4,0,26,453,207.21
1412,146cfe27c9b2f9bbc423d134305f1f6b57c1d484,0,1,0,0,4,1,0,2,266,91.98
1413,65ec6ebd7a651af7f5167867a1a432738376ebef,0,1,0,0,1,0,0,12,172,99.79
1414,79f751a0e03c9fe731a2c44238976cdab479b2d5,0,1,0,0,35,14,0,11,450,142.68
1415,6b398757a5f5b8763725475090567e1525e0b2f4,0,2,0,0,7,1,0,1,197,122.58
1416,0d9239ef333e04e0788dbccfd1d00314b97a4370,6,1,0,0,5,0,0,0,45,324.17
1417,a5304964a8dbef3a3d0e0eb04cee94e045443bd2,0,1,0,0,30,2,0,15,268,98.97
1418,97dfb3e6c0e267a4597336fc70a3908f2186da3e,0,4,0,3,0,0,0,0,338,306.87
1419,df5933d7f99f6d647f23b8e1ed9294a8b5cb563e,0,1,0,0,22,0,0,50,190,95.9
1420,4fe2e20caa6e37e353d51d46aea41320e07be76e,0,1,0,0,2,0,0,1,68,210.31
1421,eb8c4d7354ab29ac364a89d39970ebab862c9edd,1,2,0,0,5,5,0,5,646,206.11
1422,580675617caeccd71a2f3a7b67cb8b55795a3009,0,3,0,0,61,39,0,4,475,198.94
1423,20bcd4f32352acb10df0b6077393040585521afa,2,2,0,0,5,0,0,13,482,239.87
1424,79899a0c55339356dca92cfcc662d5c6d0d6ee2d,0,1,0,0,2,0,0,12,298,92.66
1425,42d81f87681bdc506785716f8875d13c8e21ec86,0,1,0,0,0,0,0,0,178,74.59
1426,3a4bedcbc837634672b08c0da233164eef8da66a,6,0,0,0,0,0,0,0,0,383.39
1427,a22eba24a77ed99f170d54a600fd982c144a29dc,0,1,0,0,16,13,0,7,523,128.63
1428,64bf4bb3d06583050fa2103251df0a3379c50711,0,7,0,0,35,0,0,8,1162,364.98
1429,780a7e8b77999419978d982c7dc8a8a5d4f542f1,2,3,0,0,49,0,0,14,651,299.43
1430,7fa7e91c9ba15f4f318bed6069d1b53ec8c4686a,0,2,0,0,3,7,0,22,1152,187.76
1431,7a0745430ebdd69b993b60cfdfc69790ae30dd18,0,1,0,0,2,0,0,2,72,86.47
1432,2b251b67d7e0acadb842f7eb80ecb0aac6ff0fe8,0,11,0,0,234,7,0,46,2308,608.19
1433,660c476ca3fe622e820218eb4ddd114789bf277d,4,0,0,0,0,0,0,0,0,224.82
1434,28187a6ae3da6052651c11636eb95316ee62a215,0,1,0,0,1,0,0,25,320,94.66
1435,83006c2fd60f1bdd2c0670a4daa05118ed5a27ee,0,1,0,0,3,0,0,3,110,90.09
1436,9bdcae2697dc3dd2f0a33eebdc86d2d22c79696a,0,1,0,0,0,1,0,0,177,84.84
1437,99ebf07de88588bf87c50fecaf6a7e3505b4c13f,0,2,0,0,1,2,0,26,675,159.82
1438,af25f0019ed608a51e2c33788f1ebd9a1981544e,0,1,0,0,6,0,0,0,471,101.97
1439,c2f9c722948a96a50f520cb6e15549c6554a174b,0,2,0,0,21,1,0,7,671,151.44
1440,116f4ea9c9e99881cd38bfb1a77db52d567cc8eb,0,2,0,0,5,1,0,18,1082,320.53
1441,f2d1d4f87e993ad05efcefd26880e98374ee314b,0,1,0,0,1,0,0,2,472,125.92
1442,edfe3eb83e8f61a5b1fc5f6663c0c26e4d634857,0,2,0,0,0,1,0,0,270,102.16
1443,9320d1493fb13e656cc57a6bab8542a0027e1814,6,2,1,0,30,46,0,8,133,430.75
1444,04b3f479c99e69fa351f0bc945a1625ff7b5bb61,0,1,0,1,4,0,0,0,46,119.8
1445,86d37fe36867d11eff509c053808a3de41b4863a,0,1,0,0,0,0,0,0,216,71.64
1446,106f12796a6b54a1dbac426b4d3754084ce816ef,0,2,0,0,7,0,0,0,634,141.95
1447,e7e45a5e1396f47ff4fafeaee2607efb02846025,2,6,1,0,86,193,0,18,1118,789.92
1448,a9ebfb4469d525e4951e3b8ddfb2be34e6d74fef,0,1,0,0,0,0,0,0,473,92.68
1449,14f2b768d3b55325328a3559b3dd2e2d5137b715,0,1,0,0,0,1,0,2,176,94.72
1450,3fdc590cdcf7388997e17f6a0b2283f5b54c1bf1,4,1,2,0,0,0,0,0,86,295.2
