idx,sha,A,M,D,boot,adds,removes,updates,moves,matched,wall_ms
1061,55cb6b894b1a62e4e941e63abaad834d15ca733e,1,7,1,0,25,84,0,0,5940,9994.84
1062,129741c2f668a123f3d5b8db5da4b4f600a61e93,0,1,0,0,12,0,0,0,394,432.53
1063,08a9814033e216eb2d340c49d171f3b66c19eb61,0,3,0,1,167,108,0,24,4162,1876.58
1064,6c4ccf331e7e5aa3f17cef40d340c29930887413,0,2,0,0,52,2,0,0,1437,998.12
1065,c61e08de1f4c2686963d7d216207783a4369a5bd,0,1,0,0,18,12,2,0,1631,619.08
1066,d9c4a5f0b6c3355753b50f466199cbe551cbd89a,20,5,18,0,73,19,0,2,7866,20181.51
1067,5fde8c21d67ccba2d939387777bf9a7d28920838,0,1,0,0,0,0,0,0,3518,688.28
1068,e5e3a88cd434880af6319392a61ef0571f8319d6,0,1,0,0,15,8,0,2,616,486.63
1069,f12bc26bb7dc2011181350cf6ac39fc5f316e949,0,2,0,0,45,5,0,10,7916,1440.57
1070,05af3bf4b7f68c8434a8d1cb576fb6f4571551ab,0,2,0,0,51,0,0,0,5530,1281.7
1071,bed82eb4bdf20db5c894444ccaed8a8631846997,0,1,0,0,39,12,1,3,753,557.05
1072,169fb742fd7f24ed987a7d85cf473e49f8d02f4b,0,1,0,0,165,0,0,0,3518,685.48
1073,524d5f2a3994b88d073f79c0d1ead0f23b0786ff,1,5,0,1,1743,508,35,454,10630,3671.84
1074,be9c1e84d73ba4ebaf0b9463193aef61cc0cd9f1,0,1,0,0,93,0,0,0,67,413.7
1075,ecb688f45397be8c2e879663908b95c8a35964ec,0,1,0,0,13,8,1,20,3799,641.05
1076,87480056a0b10effaf5556d000f8d0c5186848d0,0,3,0,0,559,8,1,19,4467,1589.72
1077,3219218620e795769e6f65287f134b6a43e9c010,0,5,0,0,327,65,12,138,12056,2942.88
1078,b4238b997433a39202c48aa679f624e0e30a6858,0,3,0,0,114,65,4,42,7959,1711.14
1079,88c5c3ccd9e346d48637d3c63c8dff5ba53c8d8e,0,2,0,0,88,58,2,35,4230,1140.4
1080,c73899420c93454ff689aa3c5c8e4c80df1c10ce,0,2,0,0,552,37,5,19,6948,2071.94
1081,380cfbfe3cdef7e9281ad39b0b7e2cd3b161f72b,0,2,0,0,397,5,1,11,7795,1397.1
1082,43926485cd022871374ab0421a1fec75492e9526,0,1,0,0,0,46,0,0,367,465.71
1083,e20f68be8d874701bc9fbd0fadc3fa0699d3d2ca,0,1,0,0,8,11,2,19,3800,669.0
1084,73372309529d4d3ac82abcafb2d5e69d1adb4ebd,0,1,0,0,105,104,2,46,3571,665.55
1085,c90a3c2e51f1f1853c179b42ce4b241c518d31e3,1,2,0,0,109,0,0,1,209,1206.02
1086,b027079758c86ab9abe407c42e1968c6646288e6,0,2,0,0,205,7,3,4,1807,1092.45
1087,00243ea430ece6fcf6d3d7b73f4b7605100aace2,23,0,0,0,0,0,0,0,0,8689.1
1088,1812928bfbecb0cb685fe3233e65ef9d8c84f73f,2,9,0,3,4198,1102,70,448,18812,8045.91
1089,1b589da5944f6106f292b718cf99c61c879887c5,0,7,0,0,459,3037,39,83,25080,4744.5
1090,a5ca2e5185012d336ae794ce51935c80f9540d68,0,1,0,0,111,2,0,5,3681,649.43
1091,1d93d3db81c8ea32f5557b30acf34a13ec352d64,0,1,0,0,66,0,0,6,1230,518.28
1092,f7c47af9b552843f63935a59302de31519ae6b97,0,2,0,0,80,24,0,1,8168,1321.14
1093,c016062edf42882860d4d51ee5b4b53aa7443621,0,3,0,0,45,62,0,8,3959,1466.52
1094,d3d6340bd783e022b6669e4c9614fd008d50346f,0,2,0,0,70,0,0,0,633,862.65
1095,1ff8c1475eebf67fbc2a6a9b0a09c3ac273bc4e5,0,1,0,0,209,0,0,1,1686,578.94
1096,341883d9ed92a4079cb486d2b6b2b1d0c40f1575,1,2,0,0,136,12,0,2,632,1241.02
1097,f04ddfbe71f95ef02938f9508ee84ed01f1992a7,1,3,0,0,63,1611,0,6,1527,2090.17
1098,af189913677dd18816cc8aea8727adce9d7fe29a,0,1,0,0,15,3,0,1,365,435.48
1099,fdbfff2090accb032949551348ff4ca29e8de73b,1,1,0,0,2,2,0,0,1081,1003.91
1100,87705a93244d24448cbd147f63263900241b4b2b,0,1,0,0,63,97,0,3,4255,5832.75
1101,155a55b5609b9cdab9369b35b97218623dc1de8e,2,18,0,0,1576,773,21,309,38079,12158.21
1102,c3e908e613eceeff5f3d7b85466ca734d3a42846,0,3,0,0,505,14,0,10,19464,2382.47
1103,985b86e4d2754d3c73422e5c722c8a5e62bc1b40,0,2,0,0,22,70,0,1,8178,1347.97
1104,e1f0a3205eb5aede0b2d80c9d3de59b3f47b699c,0,3,1,0,258,61,5,28,5311,6174.9
1105,ad3138385350e62e7a612f2237519441e1adbf84,0,1,0,0,0,19,0,0,1119,480.75
1106,2e590080893e427cc64c4c1acc228b80c8705fcd,0,1,0,0,42,84,0,6,13815,10228.92
1107,6bd6c70881e8515a5b0679e5a8d6c235cfb1adf6,0,3,0,1,4,4,4,0,7130,2594.31
1108,3c737ef36968ef4f1551e13a2673d531d45a89bf,0,2,0,0,21,56,1,4,3941,1130.93
1109,709c5a70a8f37277c9eea0a1c0c9195b5eb21a74,0,1,0,0,17,10,3,1,1278,540.86
1110,3a57fc2933eef0bcbec1679f06acc3c659d62dff,0,1,0,0,213,8,0,6,1084,550.15
1111,3dd25c24e42538dfc0bfb2d7967c6a928624daea,0,4,2,0,615,119,1,6,23534,9570.72
1112,e1f20ddda2d9795b28cfd61e9e03a86b398da9e3,1,10,0,1,361,299,23,176,9139,5519.26
1113,780f0ebb43025c2652e5bbbe1b75fb598035f5b6,0,2,0,0,63,0,0,5,3952,1026.47
1114,554d7ba7365faa19e47682380a8cfbcd2afdd8f6,1,2,0,0,192,147,5,63,4244,1636.52
1115,c66f90917955482e15db834566c242208dd361ba,2,10,0,0,1454,266,3,19,1478,5027.4
1116,f6b58ee5a06d32af37903cc768e106079d267b2d,0,3,0,0,1047,19,1,13,7461,1800.94
1117,7ca5a12b1f6d4848fd3064fc23892a1761b3ca01,1,0,0,0,0,0,0,0,0,405.24
1118,26a39df08567c46aebbcab6581fcad4daaa89079,0,3,0,0,106,34,0,16,1624,1352.65
1119,6222ce264fd5a923ebcd91f371b77a765e333fd3,0,2,0,0,37,7,0,1,1337,896.06
1120,71d130521605cb7dcdb80fb18748ffcd87294ed5,0,1,0,0,14,0,0,0,798,1256.81
1121,a1c13c6b5f13a733aa0a7e20ac03425b1d9be62d,0,1,0,0,2,20,0,0,4644,806.0
1122,ad6e691812957e240d37918bbeae4a3c537fcccf,1,5,0,0,1888,60,11,226,9704,31543.9
1123,5d7151097e171c5ec9f22f150ac4ce92b5512013,4,20,0,6,5304,3595,109,720,39412,16244.41
1124,a6a8b0298f2f52c541ed6753806f12174edcd326,0,2,0,0,135,32,1,0,881,957.59
1125,00918498513a4217b3869acd65572c329c3cf9ce,0,2,0,0,183,71,5,130,17803,1947.51
1126,84ac43328b2cb7f10279b565e9d685185ce60053,0,2,0,0,1365,105,13,70,1244,1382.86
1127,3fb67f9cc5a497ee3b1b566b745bc1af349871e0,0,1,0,0,59,0,0,13,4264,721.28
1128,3f591c2327532679159019b9d7486805ef6d0768,2,2,0,0,13,0,0,0,1769,1786.98
1129,7f16fc217732b486f5df041f0cfa398d5650a500,0,1,0,0,9,0,0,0,312,452.56
1130,0c64d9ca676e48a749db9879fa3cebc06eb78b54,0,10,0,1,3309,4361,56,507,13887,6010.27
1131,791619d61165f849de36c89701cad964f77e859c,0,2,0,1,80,25,0,11,4961,1944.75
1132,862871f67afdc3a6357a759e1543f821bed7d7d2,0,2,0,0,87,619,11,52,4115,1126.2
1133,12d1bb9a0dc50ef31f07892de32805dec3b40c50,0,1,0,0,8,18,0,0,852,482.74
1134,540dd185d5a526ecd033c46388afead05bbccd10,2,7,0,0,548,993,8,124,16502,5008.76
1135,e998f5e067daf71a0bbadcabc012d8e644c2b3e1,0,5,0,2,119,382,12,15,5879,19779.99
1136,49ccc29b652acca94e4e819b0b5eb106f05aba6c,0,4,0,2,202,4806,12,41,2550,3043.41
1137,abc197c2df8f2972f94a16003cdac04d08202e7b,1,23,0,0,2578,476,4,181,61631,14187.6
1138,a424f5c655623c8128824f95a673ad7cb06d09a7,0,2,0,0,12,10,2,1,4709,1071.95
1139,ed8755d3f664779ac14a62b6b1e49a26d4c6c69d,0,1,0,0,59,14,0,2,1105,500.4
1140,4a3057fa87fbe092f4a6b8dcc34e8f6866b7c700,0,3,0,0,20,73,0,10,6298,2424.48
1141,30f60248cf634d3eb044512450a72f1784d17a9b,0,3,0,0,827,1289,39,181,6431,1968.57
1142,6d590c40bea2f9d898de089730488fc7ab8d2059,0,3,0,0,126,60,8,32,7704,1644.47
1143,1a79b51d55d12bcf2674ebdf52f56eb25e92ac67,0,1,0,0,82,772,3,3,3276,679.69
1144,86f387e940eacb6dac7531a4ed2cadadaa381bbe,4,11,0,1,433,260,2,69,38637,8823.48
1145,656fcf06045e0c36348f0b8ecf17de157ff66cb0,0,2,0,0,191,319,7,30,3812,1242.76
1146,13f6dc7def5091366e64c08f6c404c97008d9c50,0,1,0,0,95,28,1,25,4295,740.99
1147,afd2bca46c778e9e84deb7ba5e4f5b258735022b,0,16,0,0,1776,1316,41,328,47463,9592.64
1148,7241348cff4ef061fbc716f836d2d2d503477008,0,2,0,0,153,0,0,0,14360,1724.06
1149,02daea1c596939592d0d7899600c4243759d5fbf,0,1,0,0,355,8,4,44,3763,743.07
1150,07d1fa2285a0ab0ca86bd5c8fc9f5eea2edb5409,0,2,0,0,61,22,2,3,2377,1018.72
1151,50cfabdf9b4a55e1bb964376eb5eca22f6046913,0,62,0,3,6146,1270,79,1351,228363,47296.08
1152,3b1a03f380437b22884f93dbdb3ee2b9c116fbc2,0,6,0,4,177,148,5,30,6139,4699.62
1153,d38b2661eba7df12626ee958a4ec534f8492cdc3,0,2,0,0,12,180,2,18,5311,1234.89
1154,23c5cac8245aea16bfc0568cf2e5c2ae6dfd0e6d,0,3,1,0,58,116,0,18,7802,8012.74
1155,0f81b6d6132471ddf0e91cc3738da1ff365604f8,1,1,0,0,67,10,1,0,371,810.36
1156,717a8c1e796818ab2494a87afcaf811c42e016fa,0,2,0,0,753,157,10,50,5264,1311.94
1157,382479fd502b5872fe0f7914d9901c4473069cc2,0,8,0,0,154,89,5,18,12530,3885.41
1158,d9faef1085e4ade496ff7f3d7f8472a28678f8e7,0,1,0,1,203,228,4,44,6915,2134.89
1159,951544a74a58fafeafd4f6f974ef4db20c188513,0,1,0,0,7,1,1,0,3932,733.88
1160,83164c84313a4594baa3127c05f83411dd3f05d6,1,3,0,0,106,15,1,2,5753,3126.1
1161,71a019e8b5242766bb722a8d429c6955c292fd88,0,4,0,0,3,51,0,1,13242,3183.9
1162,2d60d0b678ed72426bed0e90e3954b1d763044b6,0,1,0,0,162,0,0,0,4606,962.03
1163,4c8f20ae33ceb47209402c0469791d7a19571471,8,19,0,3,919,634,11,83,23343,13852.74
1164,4a679fc055a7e6b03faa3c215562cc295714bc99,0,3,0,0,245,132,2,29,7293,1707.68
1165,aa5deb96855f24a7c45905bc118538542403d113,0,1,0,0,32,4,1,2,623,443.54
1166,6caf587e17fb6858e769fb2121b8cd66090ff759,7,2,0,0,815,3,4,45,3316,3872.31
1167,5d09a7f836ebaddd40e644ef82d80320570364aa,0,2,0,0,169,6,0,1,1505,940.34
1168,53e6f743d434ff5ca787db26c8e3740cb16f9e5d,0,10,0,0,171,30,0,35,8411,4353.29
1169,f7df879cc4d5a147030c0e7880bb1cba4f359979,0,4,0,0,380,6,3,17,12901,2773.93
1170,7af4fab420ed42edbe9f97c1c4d63823ff321c2d,0,3,0,0,58,11,6,1,4865,1536.25
1171,fbb35f92ada1361148c63ad42bf6a5a231328b1a,7,8,5,0,451,657,10,42,13545,16669.74
1172,6353732095af880944b8c09eacc3ab7eaf64e7e0,0,1,0,0,117,4,2,24,1225,577.81
1173,8ad8c7da6181b7a91f6c89c9927a71619f4ea619,0,3,0,0,86,72,0,4,7073,1877.11
1174,36d726d6dece86567dc125bad679de9622489385,0,1,0,0,79,0,0,0,931,506.13
1175,2be8f350658076c33d9d905b9e9907aa3d3a8792,2,5,0,0,363,82,0,7,25841,4641.76
1176,e7e9e19cf1be6ada5b5e8d56fc2a7d8809f85f79,0,1,0,0,17,0,0,0,4569,779.53
1177,8ddaab07ca6fb6ff0a8991f55ba53d8122ce07d4,0,5,0,0,112,63,3,3,6263,2277.66
1178,91b5d69be2aa8f72dc49d27800a90f8bed9781cc,2,6,0,0,106,301,3,5,12354,4350.24
1179,7fbb5985ffd13dbdb76e708fcf8f5705b2df0a54,0,58,0,14,568,307,7,78,32014,30702.06
1180,3eea57ab26e8c4a8811bde64854b95f706858f10,25,12,24,0,2427,582,28,250,40807,56873.52
1181,8df623b634cc1fa23b268e2bb27931ea391a1381,0,1,0,0,63,0,0,1,5772,1016.74
1182,afd324e02f795a42d8943ee21589c99b661a50d0,0,1,0,0,102,13,3,31,4573,867.17
1183,66644126af792986add25cb1aca5e5e7471b465a,0,2,0,0,67,31,4,11,809,855.85
1184,5b01477451a2c1cceddb5313714677e861280dc5,0,2,0,0,173,5,0,20,3896,1207.52
1185,d220c011892a36b7645599fc028bc8754bd99ce6,0,2,0,0,19,8,0,15,1762,1102.1
1186,b3ba458bd22f4320162cbb4baf3bab48a6844b30,0,1,0,0,12,2,1,1,3705,871.66
1187,7691b7f09c6a2bd59f310656771d7cb7916a5a94,0,9,0,0,32,47,1,1,5646,4250.38
1188,7fcbb9a0296b306896a82d4f3c89c4550327c674,0,1,0,1,14,0,0,0,850,952.78
1189,8bb888b494b9f611a4e5d81bd8451626eadd7e12,0,4,0,0,331,22,9,107,5763,2213.9
1190,b335caed34e2d874c2e7a2efd103042db3ea5863,0,5,0,0,44,12,0,15,7203,2600.71
1191,e89f1027875fbcec6482f24c3e316025eb16ee8e,0,4,0,0,714,86,1,149,3730,2187.17
1192,fffdf258704c1937a570e3974ff64ade58df7b73,0,2,0,0,16,69,1,1,1536,1080.26
1193,0605aae240f00c1c04667756599c0e61e4d8e48a,1,14,0,9,263,1041,7,49,36397,12528.61
1194,3418055cca28aa16459d254999f580fd2785f5cc,0,1,0,0,18,0,0,0,4005,713.88
1195,65b797c22eadebb9a18575e91fdcfe33722762c8,0,2,0,0,17,15,0,2,2239,981.61
1196,008fa369f37534096f59598f8b5374bcf56924e5,0,2,0,0,30,21,0,0,2342,977.0
1197,5e37eed1270b1aa4a2ed9f540fee16fad29127b4,0,5,0,0,52,4,0,3,2735,2415.6
1198,bf923dc13c6051bc1a2622724300c56458d7ca08,0,4,0,2,3,118,3,0,9085,3117.83
1199,6919c4ad32e872f3658506c74447ab353d89c89e,0,6,0,0,39,70,6,1,13127,3311.86
1200,de03a21ba62084a37fd4ef9bba8c00e33b6644cb,0,3,0,0,462,8,10,249,4824,2523.41
1201,720537aab99229309fb7b00c3f6006f0fea4a779,0,1,0,0,9,0,0,1,991,545.99
1202,0660164379c12aa48321d0772598f61a56904a17,0,2,0,0,6,6,3,0,4496,1110.91
1203,64bbba4796fe1ddfd1ca1facde7dcda33ac86ef7,3,3,0,2,50,1433,3,1,9115,4206.93
1204,75ada89f4d36a16713f18c6f6fc54dab4f659ef5,1,6,0,0,505,35,8,80,4837,3777.92
1205,fc44693fe6589d9fbcb8a63a4664369bb7e2a2a3,0,2,0,0,9,6,0,0,4606,1264.28
1206,500b74b196b740c810553c43216a56e23ab9caf0,0,6,0,4,479,41,0,14,7548,5375.8
1207,63c53fcc5979b8c2cbd8bae13de2561078780637,12,2,0,1,2,24,0,1,3891,28248.67
1208,bfc93dc030f94be0ac624fa8d58279d553e3ff07,0,3,0,1,77,3,0,0,4617,1851.77
1209,66dada66e25a1d24cc235fd44e58a0507fe07b84,0,3,0,0,60,82,0,13,5023,1689.05
1210,e148c8cfff04a7a299b2d626759a662a3f91087b,1,11,0,1,410,810,10,57,35742,7777.63
1211,a6cd0e24cc795985e200ebebf04de981e13de97c,0,2,0,0,77,3,0,2,8025,1353.96
1212,c77c549e3f6bfa7b08ebc0bfaacb2bd8719c875f,0,1,0,0,6,0,0,0,2166,629.4
1213,8b2259cf5805f654b5da2725fa8207fa0b6d5f7e,0,3,0,2,241,1,0,2,2763,2323.65
1214,483dc3f2bb46d18b7bbb41d72118c356bd9de403,0,1,0,0,326,411,8,169,4328,814.82
1215,4ee09717cfb2d09b55f20fbd8245b6c2eca37fda,0,9,0,1,261,194,12,24,38838,6726.94
1216,4463967a520af2bc9950fdbd2987ed220d8c0344,0,2,0,0,155,21,0,8,6083,1206.78
1217,514ba659bbe8706bccf539b09712362377bfd588,0,2,0,0,46,50,0,2,7720,1280.51
1218,9ec6eb5a4e422e4ac73a97e38e47512811d5b29d,0,1,0,0,173,9,1,10,4514,736.78
1219,5499fc4e90b44269bd5e4c4a94f3dd95b6c6fedc,0,4,0,0,899,170,12,57,9919,2504.92
1220,233c09873456ac0893ce30970b7caa64204d99ca,0,2,0,0,16,0,0,1,5971,2246.38
1221,e30fe73e9a3bcd9cb14f02915883761894ceb2e4,0,4,0,1,310,123,2,12,3489,2685.22
1222,a63f041477737c67177de292c90109f4b8ce2b1c,0,1,0,0,80,0,0,2,4125,719.28
1223,a1e69add442d112e00dbcf76b0abb21bc984e5be,2,4,0,1,102,44,0,15,10024,3642.02
1224,b49b3f46f91d06c4d497f8f11cbc334fd480e539,0,1,0,0,8,0,0,2,3779,696.49
1225,db716c8b155428204dc12123bf2841c6e88b792b,0,1,0,0,57,8,0,1,4520,770.09
1226,5f88452d63f9b6d7ad00328b1c5a0619e47cbc3c,0,5,0,0,264,115,6,18,10256,3148.0
1227,4e9d2c449c071871753c8276ec0bcb1165515884,1,3,0,1,276,1,0,7,3151,2423.44
1228,0164cd90e3108d4afdec70df399b9873eff95b17,0,6,0,0,162,121,6,94,3317,2796.46
1229,d19b35abe256513a07ebae1e63cc1e17b8091dd3,0,3,0,1,335,81,3,51,1999,1808.57
