idx,sha,A,M,D,boot,adds,removes,updates,moves,matched,wall_ms
1349,c6a45e6f67abc99d1953d915b96e65a3e2148cf1,0,0,0,0,0,0,0,0,0,83.57
1350,fc5bd6da77d2266a48fedddba792db50459848f8,0,1,0,0,0,0,0,0,0,85.4
1351,1e0facb60d25015aa32328d8ca4769a0042b1637,0,2,0,0,0,0,0,0,2,150.61
1352,9e73be38a53214780512d0cafedfae9d472cdd05,0,8,0,0,121,20,35,16,656,940.16
1353,e9f3f62b2c0f521f3cc23fef381fc6754853ad4f,4,13,1,0,280,50,42,16,698,2114.72
1354,7d318bfe907ab22b904d118e4ff4970af32b0e44,0,2,1,0,0,0,0,0,8,142.56
1355,1e87694f2bc0dea3eaaef936dc8552b3ba421539,0,2,0,0,0,0,0,0,365,284.41
1356,8949bc7a3c1133bc17dac25111b222a788b826a8,1,8,0,1,159,4,98,33,451,1263.75
1357,568512cc82562f9f7d7da0a47bc59fafb86f3ebc,0,2,0,0,8,4,2,2,271,258.2
1358,ac808e2a02d67ed6210986704b84c8079791b123,0,1,0,0,0,0,0,0,4,118.55
1359,8b6232b1190a5d388a216a90009d7c5d9b5c246d,41,0,37,0,0,0,0,0,0,3151.94
1360,e561e92765da75bf54f01eb28950d84c56402751,0,1,0,0,0,0,0,0,172,326.65
1361,abe370f97132a835e8a7cf15d4ecbffb0d49eafd,0,1,0,0,6,0,0,0,47,167.08
1362,5700c39c895c1a340c40043900a25d7da383dab1,0,1,0,0,11,0,0,0,200,330.71
1363,d6a479b1f806451d75c05d046203d2989041767d,0,2,0,0,6,0,0,0,87,168.57
1364,4576dfde191a6277759ee6b2bb58f89d24278cb3,0,1,0,0,6,0,29,8,986,382.61
1365,fc65e0fe2c8a114feba47d8f7b63628a676dd24c,1,2,1,0,21,0,2,0,1208,723.12
1366,870f972dcc7b2b0e5bea2ae64f2c9598c681eddf,0,2,0,2,0,0,0,0,126,395.73
1367,06713959668c6d8015bd79b79f22cdb5fb5a32e1,0,1,0,0,3,0,32,10,117,161.31
1368,1a3858a7694a189f434846b132b828e902273620,0,3,0,0,0,0,0,0,1165,412.05
1369,b71c130fc6a5b0d25d60337c21cfd9c0203ab036,1,3,0,0,0,27,1,1,328,401.34
1370,c341de8b3e1f1d3327bd4ae3b0d2ec048f64d306,0,3,0,0,10,0,1,1,651,479.93
1371,e11a55827e7475aab77e8a4ea0baed7c14059908,0,1,0,0,0,0,0,0,63,130.85
1372,a6506f0c8a35effe82e23726976cf0cfc031ceaf,0,2,0,2,0,0,0,0,127,399.24
1373,d26642dbbc92cfbbe1ed7407b8c2a60ecf7d2104,0,2,0,0,33,0,9,6,351,292.85
1374,f83000597f250868de9722d8285fed013abc5ecf,0,3,0,0,14,0,46,10,476,502.83
1375,7548a8826d6113121b6bda1ea99ca835374220b6,0,1,0,0,0,0,0,0,20,83.69
1376,8ecbb67b3b29bb4fffa5863de3a82921ddf20bb3,0,2,0,2,0,0,16,0,531,800.32
1377,7ed008853933d0227cce9e00538a6cf3732d1937,2,0,0,0,0,0,0,0,0,184.83
1378,545c7ee00b5d4c5b848be6b27b3820955a0803d6,0,1,0,1,0,6,3,1,95,250.39
1379,d98aa2a18437dcff4c0ffe3acc1fa58b27062bd0,0,1,0,0,12,0,0,0,47,154.96
1380,44c28d7515c929aa589fc85f67efeba0728cea4c,1,0,0,0,0,0,0,0,0,602.71
1381,121f9338cefbb1c800fabfea5152899a58176b00,0,1,0,0,16,0,24,2,58,162.61
1382,abef84a868e9e15f346eea315bbab0ec8ac8e389,8,1,0,0,52,34,25,6,58,597.48
1383,3002a3bf3cedbc2362144f883db25c47bff988c7,0,1,0,0,2,0,0,0,62,111.74
1384,c09675779b5669119ed225bd4eb69c9c12c9be51,0,1,0,0,0,0,0,0,256,135.25
1385,0345f1174d6019374ed5451140e01c224508bc0e,2,0,0,0,0,0,0,0,0,188.27
1386,db39f45bafc44271db8d8ec7cdb09734e5dedb37,5,6,5,0,0,0,0,0,448,923.01
1387,128ea37bda3dbc1d6ba2af762c7453ab7605d430,0,5,0,4,0,2,0,2,646,1049.07
1388,c4acfe7761bde41e9d26c5ab3a670ab86165cf9b,0,2,0,2,6,0,1,1,210,423.27
1389,1941d35d1e250f707c0d70782e568c0887741dfa,0,1,0,0,1,0,0,0,105,142.0
1390,8535df72614800ba789286e569a39ea6e84b3354,0,14,0,2,0,0,0,0,1289,1299.01
1391,163f4a45dfb7c7e14e8456377a73741e1ebae983,0,2,0,0,0,12,8,3,205,248.85
1392,4855bfe16bf187825c1e8779b5518353dce9f0cc,0,1,0,0,0,0,0,0,0,81.98
1393,2efa6f5dd3e5690780a542918fdcf40e551b54fc,0,3,0,0,0,4,15,4,176,273.44
1394,c02c86e4e81a20774d27bf39b34bae782d195e93,1,0,0,0,0,0,0,0,0,124.65
1395,7fe750674e85d596aa7e788bf207c3b2073ea7cf,0,3,0,0,0,12,81,0,84,196.16
1396,eb037a8180be4ab7570eda1fa9cbf3c84b92c3f7,0,3,0,0,0,0,0,0,207,217.88
1397,a838699ee06eaa993c6db859d112b16f363f433d,1,0,0,0,0,0,0,0,0,137.14
1398,a7a3935c97d1fe6060cae42bbc9229c087b648ab,0,1,0,0,0,0,0,0,391,209.82
1399,6378d4bc06cd1bb1a209bd5fb63d10ef52d75eb4,0,8,3,0,0,14,4,0,485,508.98
1400,7f36cd2aa5e066a807d498b8c51645b136f08a75,2,5,0,0,50,43,123,52,477,897.7
1401,956f6e988cf83cf68f6cea214b3d9045920bca55,0,1,0,0,0,0,0,0,172,151.19
1402,eef5e6d348e7025f48e8f69026254e07efe80894,0,4,0,0,0,0,0,0,578,363.66
1403,cd481773c3577da5df3e1c0eb3b0a8c3c327684a,1,2,0,0,16,0,0,0,25,229.47
1404,c5d8a51f3b956c226d38f8fdc9ec644839e8b2f2,0,3,0,0,0,0,0,0,399,276.13
1405,2c775f418f5fae4dbf3adfbb5ea99cd030918d41,1,0,0,0,0,0,0,0,0,125.27
1406,bd05339171db00c2f2dd89702f9500ed6e1e321a,1,0,0,0,0,0,0,0,0,115.23
1407,a23ad25ba43ec0974986b3ffdb4df671c8c8b9ae,1,0,1,0,0,0,0,0,0,142.67
1408,076186e8815ba6381f14941e05a6ec15348369ba,0,2,0,0,1,2,0,0,181,215.07
1409,76bc9db7493a53fc89d9549ac366226701491bc5,1,0,0,0,0,0,0,0,0,94.22
1410,f725d472f51fb80c6ce1882ec283ff69bafb0de4,0,16,0,0,44,33,54,30,1447,1219.05
1411,21db2f86f7c196c535e8f0b5675ae48cb2c372f7,0,1,0,0,0,0,0,0,64,106.21
1412,233c214a752771f5d8ca9fb2aea93cf1776a552d,0,1,0,0,0,0,0,0,137,135.4
1413,0cd436be66c0972bddefac41827799c0a644ec12,0,2,0,0,4,0,4,1,789,414.82
1414,c6938eab57532a80f7126bf00ae0dfa66dcdfaa0,0,3,0,0,0,2,6,4,715,357.56
1415,6f687691ef6212c125f4023fcd79839ee9244049,0,1,0,1,0,0,0,0,12,167.13
1416,275e044ba856467333635716f9c1cc347e5d7e82,0,1,0,1,66,0,0,0,89,229.38
1417,b10344956d672fca495d0684b351ab5cf9f210d8,0,2,0,0,5,0,0,0,384,287.32
1418,da576a737c2db01e5ba5ce19ed0e8f900cb5efaf,0,2,0,0,22,43,10,2,346,318.21
1419,a42d894a4090c97a90ce23b0989163909ebf548d,0,1,0,0,1,0,0,0,4,84.67
1420,2e28622d8aeb9ce2460e803bb7d994196bcc0253,2,4,0,0,1,0,2,0,33,511.71
1421,93e71e60e6a2cd0a5752faf43bf42719a6056951,0,1,0,0,0,0,0,0,81,103.96
1422,eb8c420edb48315ae4d2ea76c3af51c87f33d810,0,2,0,2,0,0,0,0,136,344.04
1423,239ee3f5611889683e4a432a544bd790633680f1,0,9,0,0,72,5,83,35,814,954.12
1424,cdea520ff8954cf415fd98d034d9b674d6ca4f67,0,2,0,0,51,144,8,2,224,328.81
1425,44c1c03924c9e829f84b0c1344feb699e062a5d7,0,2,0,0,0,176,2,1,99,235.55
1426,a4382f7fe1c36a51c64f460c6cb91e93470e0825,0,8,0,0,42,12,62,21,1558,914.62
1427,80a89873b20aa07e2522bed5da0fc50e616246d9,0,20,0,0,0,0,0,0,2151,1722.94
1428,19b8c714369802d9057a98076edea94dd0cc3e9c,1,0,0,0,0,0,0,0,0,231.63
1429,fb60c2a170b40e80285c1255f0635d5ab319cd35,0,2,0,0,1,8,6,3,108,192.61
1430,441d4c953e223a1dd482a9275860a3a75cefc957,0,2,0,0,1,0,0,0,109,159.64
1431,29dc59ac29361b30d59ae9bd8aa06bd031169600,0,1,0,0,0,0,0,0,1013,285.54
1432,9b61f90987d7ccf8bd74ec5078e4babff3c2a2b8,0,2,0,0,0,0,2,0,110,162.21
1433,9562b26914f9a0c513e34b9b90cdec60067ef055,1,2,0,0,0,0,0,0,110,198.55
1434,0a0383936653efc0bf6f588338270e0967601936,0,2,0,0,0,38,0,0,72,167.0
1435,e026412d9c77ceade19da9b51859f5d9b0eb0634,0,1,0,0,15,0,0,0,40,102.9
1436,56a0b5421e41f46a65375c0e5ef9993e9502f93e,0,1,3,1,0,0,0,0,0,139.88
1437,b5a2ed6a37fd8f6630a7b22791a07a45f5aeb556,0,1,0,1,0,0,0,0,3,133.89
1438,5cebe587c7132fa6ea502084d45e0d8b203481b8,0,2,0,0,0,32,0,0,55,146.87
1439,882f54b0a323fb5cd827d600b3c3332e1fcdf65a,0,1,0,0,23,0,0,0,32,114.61
1440,2e71a6e7ba20743e22a234f5209c1b120f2a7948,0,1,0,0,0,0,0,0,165,319.79
1441,1febd373ea806326d269a60048ee52543a76c918,0,5,0,0,50,0,0,0,341,347.36
1442,cdcd43cbf2479b258f4c5cfa0f6306f475d25cf2,0,1,0,0,0,0,0,0,129,104.42
1443,54c5087a3ae306ad766df81a5a6279f219b2ea47,1,4,0,4,0,0,0,0,1,400.38
1444,2dd6807e421c96d0aaafc57ceb48f50f66f9d2e7,0,1,0,0,32,0,66,22,1013,355.36
1445,2d5de25a999e0e5580cf4024937b61e6c9265672,1,0,0,0,0,0,0,0,0,120.05
1446,29ebd9336c23a0f7228c5123a8906fab3346b8c0,0,2,0,1,0,0,0,0,7,169.55
1447,fd2bf55abaab08798a428d4e47d4050ba2b82a95,2,7,0,0,45,0,1,0,589,718.43
1448,16da714ea5af9105a98e03d71321949d18590506,0,1,0,0,0,0,0,0,4,68.23
1449,4e073f3c5093e136518e456d0a3a7437ad9867a3,0,4,0,0,40,0,9,2,1054,487.56
1450,332e252a1448a27cfcfc1d1d794f7979e6cd331a,0,1,0,0,0,0,0,0,3,81.8
1451,a717d219a66d0e7b18b8ff392e1e03cd2781c457,0,4,0,1,0,20,1,0,81,300.69
1452,538b8d101cf06b059288f013579dafaafa388bdc,0,4,0,0,0,0,0,0,81,197.1
1453,36fa1980c24c5c697982b107c8f9714f3eb57f36,0,1,0,0,28,0,0,0,12,146.6
1454,6103cf196081ab3e63713b623fe2ca3704420616,1,0,0,0,0,0,0,0,0,84.29
1455,94eb66593a328dd3fcecc5f5f1772d82843ec14f,0,1,0,1,0,0,0,0,0,115.46
1456,4c37a8a3f4a489b52f1919d2db84f6e32c6a05cd,0,1,0,1,0,0,0,0,11,149.86
1457,d3ec8b173558075535133869c5ae3b19b403265c,0,1,0,0,0,0,0,0,55,79.9
1458,0a2afcec7dac9b18e876f10072e7615f190def88,0,0,1,0,0,0,0,0,0,56.69
1459,fdcd0e71b9bdf64bc73c27cdb7cce69d349cd641,0,2,0,1,47,2,0,0,170,305.43
1460,f15eee18cc1f37babcda161d705900e9a94e57ea,0,1,0,0,21,0,9,1,199,413.5
1461,7dff3b125de23a4d6ce834217ee08973b259414c,0,34,0,15,11,2,9,0,1650,3210.56
1462,c6ab7165dd11a0a7b8aea4c805409088e9a41a74,2,0,0,0,0,0,0,0,0,221.82
1463,ba3f6330dd2b6054988f1f6f0ffe014fc4969088,0,0,2,0,0,0,0,0,0,89.78
1464,8d3eed33eee0d6e5d2e4d4907869ca6226d9e37f,2,0,0,0,0,0,0,0,0,184.83
